"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,500,0.71,0.078,0.453762052181537,0.268171586861845,0.716813734591844,0.084813702891919,0.465465465465465,FALSE,NA
