"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.31,0.28,0.462493243193887,0.448998886412873,0.359700491670806,0.329700429514857,0.930930930930931,FALSE,NA
