"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,500,0.428,0.24,0.494788843851597,0.427083130081252,0.443390632827435,0.25539059760675,0.735735735735736,FALSE,NA
