"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.294,0.276,0.455591922667643,0.447016778208604,0.353622273572297,0.335622224855475,0.915915915915916,FALSE,NA
