"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,500,0.444,0.236,0.496854103334168,0.42462218500686,0.454500000000091,0.246451146421897,0.690690690690691,FALSE,NA
