"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,500,0.382,0.252,0.485876527525255,0.434161260363013,0.411875906345927,0.281875864730537,0.765765765765766,FALSE,NA
