"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,500,0.308,0.304,0.461666546329708,0.459982608366882,0.346580448955197,0.342580412545591,0.900900900900901,FALSE,NA
