"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
1,500,0.42,0.194,0.493558507170123,0.395428881089887,0.464561035156321,0.238526461046994,0.675675675675676,FALSE,NA
