"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,500,0.338,0.292,0.473028540365167,0.454682306671372,0.367865621517588,0.321865571899736,0.900900900900901,FALSE,NA
