"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,500,0.31,0.3,0.462493243193887,0.458257569495584,0.349591855623149,0.339591815570566,0.945945945945946,FALSE,NA
