"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,500,0.322,0.288,0.467242977475317,0.452831094338717,0.361735255517666,0.327735191449022,0.990990990990991,FALSE,NA
