"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,500,0.746,0.0639999999999999,0.435297599350146,0.244752936652454,0.751499999999497,0.0695410841534188,0.42042042042042,FALSE,NA
