"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,500,0.418,0.206,0.49323016939356,0.404430463738824,0.456702556596208,0.244702508463029,0.720720720720721,FALSE,NA
