"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,500,0.136,0.572,0.342788564570057,0.494788843851597,0.152805796422169,0.588805630526458,1.90690690690691,FALSE,NA
