"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,500,0.51,0.178,0.499899989998,0.38251274488571,0.525680054073761,0.193680014158514,0.675675675675676,FALSE,NA
