"violation","n","T1","T2","s1","s2","alpha_allowed","beta_allowed","eta_star","used_fallback_eta","error"
0,500,0.582,0.118,0.49323016939356,0.322608121410482,0.606350360160008,0.142350328256257,0.630630630630631,FALSE,NA
