"eta","alpha","beta"
0,0.000756729950592505,0.99299021661772
0.015015015015015,0.000959447798601132,0.986785563490418
0.03003003003003,0.0012565737772553,0.979128067824912
0.045045045045045,0.00167450377942335,0.969966558764702
0.0600600600600601,0.00226293400851363,0.959425730639751
0.0750750750750751,0.00312563057778703,0.94712441526221
0.0900900900900901,0.00444568419045599,0.932316493839786
0.105105105105105,0.00620501536445284,0.9161462420394
0.12012012012012,0.00829962838409526,0.898824895664666
0.135135135135135,0.0106583787837538,0.880797531106563
0.15015015015015,0.0132305528441715,0.862459105485395
0.165165165165165,0.015954546303463,0.844333088071514
0.18018018018018,0.0186896305400315,0.827518266805012
0.195195195195195,0.0212445697547701,0.813317071188643
0.21021021021021,0.0236998030007364,0.800936511605019
0.225225225225225,0.0261662353889155,0.789475007039636
0.24024024024024,0.0287140843107839,0.778463261711874
0.255255255255255,0.0313704620356609,0.767708673462662
0.27027027027027,0.0341573228859924,0.757085242783609
0.285285285285285,0.03708551558049,0.74653672131472
0.3003003003003,0.040163461014984,0.736021259462078
0.315315315315315,0.0433969628040747,0.72551294290754
0.33033033033033,0.0467803342940706,0.715032415690906
0.345345345345345,0.0503259936200288,0.70453652412289
0.36036036036036,0.0540340469013395,0.694030226357618
0.375375375375375,0.0579077891413288,0.683506000795771
0.39039039039039,0.0619581753723908,0.672936348226078
0.405405405405405,0.0662058409588168,0.662274410625794
0.42042042042042,0.0706619776877438,0.651499338898485
0.435435435435435,0.0753363802631015,0.640594890763708
0.45045045045045,0.0802317466293284,0.629563520543506
0.465465465465465,0.0853544623419655,0.618396895382385
0.48048048048048,0.0907028823112904,0.607103880236478
0.495495495495495,0.0962607710299854,0.595722769039483
0.510510510510511,0.102016359678731,0.584283006843756
0.525525525525526,0.107924022276184,0.572872580648675
0.540540540540541,0.113945353682115,0.561561922859189
0.555555555555556,0.120035476575801,0.550428164622191
0.570570570570571,0.126170560307305,0.539506129258576
0.585585585585586,0.132299344597205,0.528873202881348
0.600600600600601,0.138395958340437,0.518560194747467
0.615615615615616,0.144431027364187,0.508600234340812
0.630630630630631,0.150390570045289,0.499003661607065
0.645645645645646,0.156274858381805,0.489749653756187
0.660660660660661,0.162044814603909,0.480883762492856
0.675675675675676,0.167735388548819,0.472339656242521
0.690690690690691,0.173323141725895,0.464133763683282
0.705705705705706,0.178806475818919,0.456253915061294
0.720720720720721,0.18421452030479,0.448647305683494
0.735735735735736,0.189518593580688,0.44134424593912
0.750750750750751,0.194748716493925,0.434287893438935
0.765765765765766,0.199892599045684,0.427486155446866
0.780780780780781,0.204962374886663,0.420912655504213
0.795795795795796,0.209941705926005,0.414580977034942
0.810810810810811,0.214886092982248,0.408412425109786
0.825825825825826,0.219777220533301,0.402423230399068
0.840840840840841,0.224600890483922,0.396623040743552
0.855855855855856,0.229350957477845,0.391012226010122
0.870870870870871,0.234075186351024,0.385531170043814
0.885885885885886,0.238755259730599,0.380195254606205
0.900900900900901,0.24336074589344,0.375030980163377
0.915915915915916,0.247978530391069,0.369940906403968
0.930930930930931,0.252551643729859,0.364981161765595
0.945945945945946,0.257106920095968,0.360119323104853
0.960960960960961,0.261616027891397,0.355386479594383
0.975975975975976,0.266093553118522,0.350756789558401
0.990990990990991,0.270627397209328,0.346141484698084
1.00600600600601,0.275049242434166,0.34170919229233
1.02102102102102,0.279542987411329,0.337271753726055
1.03603603603604,0.283980927512556,0.332952435275298
1.05105105105105,0.288444602326057,0.328672715626382
