"eta","alpha","beta"
0,-0.000213379568829497,0.996658361506923
0.015015015015015,-0.000174782847980115,0.994705231133668
0.03003003003003,-9.80921919666589e-05,0.992178515661079
0.045045045045045,8.46468739179596e-05,0.988371254633778
0.0600600600600601,0.000612745622393995,0.981449139805019
0.0750750750750751,0.00148650948790696,0.971926246129392
0.0900900900900901,0.00268431540763436,0.96004986233984
0.105105105105105,0.00424121099142294,0.945836742435828
0.12012012012012,0.00618693220574273,0.92938547252507
0.135135135135135,0.0085174577982734,0.911078534635078
0.15015015015015,0.0111267954427748,0.892282127790605
0.165165165165165,0.0138159204347308,0.875017497390388
0.18018018018018,0.0166546910582751,0.85840204371696
0.195195195195195,0.0196463137830785,0.842265874712618
0.21021021021021,0.0227576115520917,0.826729720163347
0.225225225225225,0.0259595589851122,0.811858858504252
0.24024024024024,0.0292444660493446,0.797600672082268
0.255255255255255,0.0325971343269836,0.783937790580684
0.27027027027027,0.0360101682387681,0.770829155819466
0.285285285285285,0.0394760015436189,0.758244011744459
0.3003003003003,0.0429864747725316,0.746159437984417
0.315315315315315,0.0465332973833137,0.734554508596298
0.33033033033033,0.0501346449627658,0.723333411543108
0.345345345345345,0.0537810689400861,0.712483287858202
0.36036036036036,0.0574990972495995,0.701905039786882
0.375375375375375,0.0612841822698105,0.691581219277471
0.39039039039039,0.0651454352008253,0.681470787536026
0.405405405405405,0.0690955691719011,0.671524085374604
0.42042042042042,0.0731618468356743,0.661662918434304
0.435435435435435,0.0773368613773434,0.651897535539466
0.45045045045045,0.0816319380263675,0.642194765885689
0.465465465465465,0.0860462059831069,0.632552449726931
0.48048048048048,0.0905969118474993,0.622927892237904
0.495495495495495,0.0952846584103294,0.613319039760648
0.510510510510511,0.100109787476808,0.603725840055062
0.525525525525526,0.105071941876902,0.594147814543699
0.540540540540541,0.110180788886617,0.584564671511061
0.555555555555556,0.115439801957151,0.574970425311292
0.570570570570571,0.120855365527693,0.565354787752963
0.585585585585586,0.126431032911233,0.555712793442244
0.600600600600601,0.132177193572627,0.546028754329526
0.615615615615616,0.138103622085015,0.536289054927343
0.630630630630631,0.144223179785142,0.526475789661715
0.645645645645646,0.150547978744748,0.516573243452417
0.660660660660661,0.157104902934535,0.506545200499212
0.675675675675676,0.16391453666335,0.496367482881956
0.690690690690691,0.170973830617449,0.486048258271458
0.705705705705706,0.178289964779765,0.475582332130272
0.720720720720721,0.185893695936901,0.464934792969276
0.735735735735736,0.193731928067197,0.45418046453929
0.750750750750751,0.201777441136497,0.443359020603824
0.765765765765766,0.209976241723378,0.432544558760079
0.780780780780781,0.218275563811792,0.421803525074695
0.795795795795796,0.226624248064355,0.411197501803395
0.810810810810811,0.234925778237786,0.400842368517362
0.825825825825826,0.243088569126521,0.390841721201782
0.840840840840841,0.251107605354996,0.381190214306592
0.855855855855856,0.258898853097157,0.371974395392845
0.870870870870871,0.266482320094395,0.363161737626749
0.885885885885886,0.273796800720882,0.354806653376214
0.900900900900901,0.280846511510153,0.34688994995314
0.915915915915916,0.287657485967475,0.339368156662962
0.930930930930931,0.294258240073569,0.332196853206645
0.945945945945946,0.300606358314152,0.325413187422146
0.960960960960961,0.306767703650168,0.31893125739265
0.975975975975976,0.312801127046792,0.312685559657956
0.990990990990991,0.318627723807703,0.30674795397325
1.00600600600601,0.324282308431652,0.301070793150177
1.02102102102102,0.329852222355465,0.295564092709533
1.03603603603604,0.335280860401435,0.290274824856483
1.05105105105105,0.340571199547708,0.285196609071308
1.06606606606607,0.345763109482607,0.280283973188078
1.08108108108108,0.350872174326888,0.275516722475541
1.0960960960961,0.355921493380549,0.270869848141772
1.11111111111111,0.360844776755514,0.266404199059327
1.12612612612613,0.365695391472888,0.262059771302106
1.14114114114114,0.370536076687155,0.257785716627281
