"eta","alpha","beta"
0,-0.000450981196725486,0.998299158315568
0.015015015015015,-0.000306318435658204,0.994820226678229
0.03003003003003,-7.78825902525426e-06,0.988964254436727
0.045045045045045,0.000385846790824318,0.981887351215935
0.0600600600600601,0.000876453326720927,0.974032910731161
0.0750750750750751,0.00148858064905577,0.96536408744553
0.0900900900900901,0.00224603955853953,0.955711234443435
0.105105105105105,0.00313620952678151,0.945725872457592
0.12012012012012,0.00408101250441018,0.937058131094607
0.135135135135135,0.00509570292229922,0.929264666712615
0.15015015015015,0.00626774906092342,0.921155604289263
0.165165165165165,0.00760876368762642,0.912728276718387
0.18018018018018,0.009143130283362,0.903938847400375
0.195195195195195,0.0109202024515127,0.894631791001005
0.21021021021021,0.0130495851753164,0.884405507509623
0.225225225225225,0.0157364152026691,0.87253525212988
0.24024024024024,0.0193122456582719,0.857912811838948
0.255255255255255,0.0241066865398218,0.839553170961074
0.27027027027027,0.0301873128027759,0.81743711941987
0.285285285285285,0.0373201385810351,0.792518902202927
0.3003003003003,0.0451581873308949,0.766043592509609
0.315315315315315,0.0533515894453734,0.739225213012976
0.33033033033033,0.0615133463079783,0.71337495421452
0.345345345345345,0.0691732275205545,0.690000837352682
0.36036036036036,0.0759922936176088,0.670071826069641
0.375375375375375,0.0819187668106145,0.653534065752361
0.39039039039039,0.0871737615909943,0.639528191877372
0.405405405405405,0.0919636445095887,0.62730140256061
0.42042042042042,0.0964447841630205,0.616315438421486
0.435435435435435,0.100733178973653,0.606199394075891
0.45045045045045,0.104884194685282,0.596758186204089
0.465465465465465,0.108938897225396,0.587848844663035
0.48048048048048,0.11295448725975,0.57931915161655
0.495495495495495,0.116934293199083,0.571130899565751
0.510510510510511,0.120913301145565,0.563194325948843
0.525525525525526,0.124914942691558,0.555448968876312
0.540540540540541,0.12891675290346,0.547925894514907
0.555555555555556,0.132956722127621,0.540538919475012
0.570570570570571,0.137061194431068,0.533240277442079
0.585585585585586,0.141212240866858,0.526051069708386
0.600600600600601,0.145410071706223,0.518966884642718
0.615615615615616,0.149684303128843,0.511930507741809
0.630630630630631,0.154020396737001,0.504968118025591
0.645645645645646,0.1584475711689,0.498028276881229
0.660660660660661,0.162960982012884,0.491115556827404
0.675675675675676,0.167565340489548,0.484221868668516
0.690690690690691,0.172233273087551,0.477389167511385
0.705705705705706,0.177001185597214,0.470559318764297
0.720720720720721,0.181896920411861,0.463695906372556
0.735735735735736,0.186905737074901,0.456819055332775
0.750750750750751,0.192026297702752,0.44993006764429
0.765765765765766,0.197238347494032,0.443058541186984
0.780780780780781,0.202580463424422,0.436152583502065
0.795795795795796,0.208077982115771,0.429182448731521
0.810810810810811,0.21370438932182,0.42218099446018
