"eta","alpha","beta"
0,-9.43029270177309e-05,0.999733464033965
0.015015015015015,-8.32881184045231e-05,0.999292787867721
0.03003003003003,-6.88110309621237e-05,0.99879875221256
0.045045045045045,6.05156938144891e-05,0.997001248532405
0.0600600600600601,0.000517929200223088,0.991777470287378
0.0750750750750751,0.00120344764738889,0.984605506804881
0.0900900900900901,0.00209753460805884,0.975829713502163
0.105105105105105,0.00319738667266067,0.965630758047396
0.12012012012012,0.00450687144071926,0.954117081396555
0.135135135135135,0.00603716651267328,0.941336025039269
0.15015015015015,0.00758123278211664,0.929827063065931
0.165165165165165,0.00910669705719047,0.919929681759829
0.18018018018018,0.0107280204893337,0.910489158207666
0.195195195195195,0.012514326258698,0.901035062160069
0.21021021021021,0.0145423897483438,0.891187873628224
0.225225225225225,0.0169085120613474,0.880564794011346
0.24024024024024,0.0197226477056605,0.868792064100881
0.255255255255255,0.0229536665117053,0.856045873916058
0.27027027027027,0.0266479091281215,0.842239368845807
0.285285285285285,0.0308215894997941,0.827408559472402
0.3003003003003,0.035455482662469,0.811707168733571
0.315315315315315,0.0404837919488112,0.795425550425289
0.33033033033033,0.0457959584765073,0.778989694629303
0.345345345345345,0.0513273489789876,0.76260828179601
0.36036036036036,0.0570539130943434,0.746327707119472
0.375375375375375,0.0628965070178121,0.730371881141578
0.39039039039039,0.0687963996734918,0.714882006296358
0.405405405405405,0.0747208092485041,0.699914299240698
0.42042042042042,0.0806577520645435,0.685465292057871
0.435435435435435,0.0866061537378281,0.671502862494065
0.45045045045045,0.0925734227008965,0.657979228707055
0.465465465465465,0.0985751106524019,0.644831259953666
0.48048048048048,0.104642318783148,0.631971172772363
0.495495495495495,0.110771831849743,0.619383001490493
0.510510510510511,0.116984656104198,0.607010410341509
0.525525525525526,0.123301315238844,0.594802225651998
0.540540540540541,0.129712768275574,0.582759802009624
0.555555555555556,0.136264334883356,0.570796627230181
0.570570570570571,0.142929016664421,0.558949354056315
0.585585585585586,0.149727660164146,0.547181679488148
0.600600600600601,0.156640226310863,0.535518291817132
0.615615615615616,0.163703871405147,0.523895249441588
0.630630630630631,0.170876669831034,0.512378820363443
0.645645645645646,0.178204362090002,0.500890896575075
0.660660660660661,0.185670316757386,0.489457641104593
0.675675675675676,0.193294388089692,0.478046002813055
0.690690690690691,0.201108415007106,0.466610514216506
0.705705705705706,0.209108359857672,0.455156648507709
0.720720720720721,0.217322150090472,0.443645045066995
0.735735735735736,0.225781085762817,0.432037645942661
0.750750750750751,0.234478218328476,0.420343114744088
0.765765765765766,0.243380014076939,0.408609242648955
0.780780780780781,0.252479296672271,0.396841729143261
0.795795795795796,0.261703160931369,0.38513576075796
0.810810810810811,0.270976887544831,0.373577830187593
0.825825825825826,0.280222771887091,0.362257729471221
0.840840840840841,0.289331988602623,0.351297111219839
0.855855855855856,0.298206929932451,0.34080106999173
0.870870870870871,0.306762291113056,0.330853137475462
0.885885885885886,0.31498066118502,0.321457556713653
0.900900900900901,0.322798933418377,0.312665901706279
0.915915915915916,0.330225738975837,0.304454433781612
0.930930930930931,0.337246441011113,0.296817779000989
0.945945945945946,0.34388667721352,0.289711118146244
0.960960960960961,0.350167924572757,0.283095060486996
0.975975975975976,0.356123739365705,0.276918762814972
