"eta","alpha","beta"
0,0.000561632444793458,0.998649483581104
0.015015015015015,0.00061442314797111,0.997065120140673
0.03003003003003,0.000703213953985204,0.994934109229845
0.045045045045045,0.000870725055132637,0.991845466348652
0.0600600600600601,0.00123463889135822,0.986709755796178
0.0750750750750751,0.00179125559049065,0.979983348715609
0.0900900900900901,0.00251851353800581,0.972394721474724
0.105105105105105,0.00343503167858306,0.963778833046068
0.12012012012012,0.00457739177833005,0.954011332888718
0.135135135135135,0.00599925618944297,0.942967508560843
0.15015015015015,0.00773961781737897,0.930899390028624
0.165165165165165,0.00981816316399009,0.918213386715188
0.18018018018018,0.0123104909270162,0.904367362525988
0.195195195195195,0.0151882646813829,0.889480497202813
0.21021021021021,0.0183814280728449,0.873919810753103
0.225225225225225,0.0218132703506377,0.858089977084174
0.24024024024024,0.0253818195956863,0.842493878850285
0.255255255255255,0.0289655261852382,0.827699955292065
0.27027027027027,0.0324642900605706,0.814106754149793
0.285285285285285,0.0358697113073484,0.801655694768689
0.3003003003003,0.039233675697174,0.790045560715317
0.315315315315315,0.0426117575363955,0.778997293339
0.33033033033033,0.0460636542888537,0.768267271559864
0.345345345345345,0.0496276175456788,0.757704165511047
0.36036036036036,0.0533443853421435,0.747177515586483
0.375375375375375,0.0572680916333455,0.73653632958224
0.39039039039039,0.0614353459250061,0.725691075950755
0.405405405405405,0.0658929051143177,0.714539950942113
0.42042042042042,0.0707086735511981,0.70294577004869
0.435435435435435,0.0759532073541787,0.690772829232128
0.45045045045045,0.0817118115471273,0.677873804933752
0.465465465465465,0.0880943619670651,0.664060536726113
0.48048048048048,0.0952029759665456,0.649173343093461
0.495495495495495,0.103129556215229,0.633083855510122
0.510510510510511,0.111864345580393,0.61585976487523
0.525525525525526,0.121259852818529,0.597821804492333
0.540540540540541,0.131090890320254,0.579406743372389
0.555555555555556,0.141078392470962,0.561132192999186
0.570570570570571,0.150936338282731,0.543508584791576
0.585585585585586,0.160385981360616,0.527005098625562
0.600600600600601,0.169227685447319,0.511932165969856
0.615615615615616,0.177352177391636,0.498423366670524
0.630630630630631,0.184790403310497,0.486364989134508
0.645645645645646,0.191636923281313,0.475539493629331
0.660660660660661,0.197994041869001,0.465730262271602
0.675675675675676,0.203932269079159,0.456779300647842
0.690690690690691,0.209569477193407,0.448479155547382
0.705705705705706,0.21493621156385,0.440750906032159
0.720720720720721,0.220072416004255,0.433514696289415
0.735735735735736,0.225023211613805,0.426686721355519
0.750750750750751,0.229805992804125,0.42022792474264
0.765765765765766,0.234471509741173,0.41405370616713
0.780780780780781,0.239029076836806,0.408141313438088
0.795795795795796,0.243490977527065,0.402465011989792
0.810810810810811,0.247851517431937,0.397023865226255
0.825825825825826,0.252140983892129,0.391769578428659
0.840840840840841,0.25635688807425,0.38669814944993
0.855855855855856,0.260550898166917,0.381745305141557
0.870870870870871,0.264688975843591,0.376943954647814
0.885885885885886,0.268769344101691,0.372289722061592
0.900900900900901,0.2728414621606,0.367724647067595
0.915915915915916,0.276888364062236,0.363263175869605
0.930930930930931,0.280866808677064,0.358947908475811
0.945945945945946,0.284872437463442,0.354676615938931
0.960960960960961,0.288842456516829,0.350507445678479
0.975975975975976,0.292837524937636,0.346377272250843
0.990990990990991,0.296784151995086,0.342362526173242
1.00600600600601,0.300736997844156,0.338399504302582
1.02102102102102,0.304742169497743,0.334444868376085
1.03603603603604,0.308666965907545,0.330625889570565
