"eta","alpha","beta"
0,0.000392685152463046,0.996298897347329
0.015015015015015,0.0004485515712086,0.99392873123742
0.03003003003003,0.000535948685556953,0.991075139146145
0.045045045045045,0.000666362735957882,0.987686837446859
0.0600600600600601,0.000860778844051779,0.983960951965664
0.0750750750750751,0.00117870299712064,0.979780206017665
0.0900900900900901,0.00217552142312305,0.970736163235025
0.105105105105105,0.00386725265379728,0.956987082199336
0.12012012012012,0.00596870280847972,0.94088983060665
0.135135135135135,0.00842870397713591,0.922972165114446
0.15015015015015,0.0112267701264437,0.903531677655974
0.165165165165165,0.0143388042525117,0.882900554438014
0.18018018018018,0.0176441446464568,0.86217558913573
0.195195195195195,0.0204741251601813,0.846477331610987
0.21021021021021,0.0231997108733824,0.832790643901467
0.225225225225225,0.0259799476707591,0.819899184252558
0.24024024024024,0.02886281594115,0.807444938208138
0.255255255255255,0.0318805872229727,0.795228243479527
0.27027027027027,0.0350558074417507,0.783131337385877
0.285285285285285,0.0384016094307529,0.771086695992524
0.3003003003003,0.0419367774827202,0.759020573898201
0.315315315315315,0.0456683665864032,0.746912372224563
0.33033033033033,0.0496159083711408,0.734703655485816
0.345345345345345,0.0537837883940718,0.722388161586062
0.36036036036036,0.0581785833815273,0.709953048028303
0.375375375375375,0.0627982642886127,0.697412590201676
0.39039039039039,0.0676382948836125,0.684785292102757
0.405405405405405,0.0726866568577618,0.672103651286302
0.42042042042042,0.0779313988754844,0.659400487957282
0.435435435435435,0.0833270388318168,0.646778244425424
0.45045045045045,0.0888586910584955,0.634268546943306
0.465465465465465,0.0944743800808698,0.621975128664089
0.48048048048048,0.100134864796951,0.609968184266599
0.495495495495495,0.10580824938099,0.598298752519551
0.510510510510511,0.111456247308548,0.587023321293989
0.525525525525526,0.11706088842172,0.576154518002682
0.540540540540541,0.122576790174716,0.565758308166146
0.555555555555556,0.12801319749005,0.555791643996105
0.570570570570571,0.133358377943653,0.546255106891274
0.585585585585586,0.138601933899595,0.5371442190174
0.600600600600601,0.14374608249155,0.528431949178696
0.615615615615616,0.148808167915911,0.520077160436731
0.630630630630631,0.153780293037131,0.512067958783658
0.645645645645646,0.158696008575536,0.504339641624227
0.660660660660661,0.163529063807576,0.496916234985593
0.675675675675676,0.168337015484814,0.489702782399128
0.690690690690691,0.173105136819125,0.482706954399028
0.705705705705706,0.17784728794502,0.475899511490702
0.720720720720721,0.182584060706168,0.46924890777541
0.735735735735736,0.187355017848942,0.462688143659726
0.750750750750751,0.19211388833094,0.456279787089586
0.765765765765766,0.196927013833175,0.449926393890354
0.780780780780781,0.201826751921944,0.443587916676074
0.795795795795796,0.206774612841825,0.437311256940189
0.810810810810811,0.211833790858558,0.431014172093408
0.825825825825826,0.21704327171441,0.424651198693939
0.840840840840841,0.222364613174749,0.418272067140944
0.855855855855856,0.227888840632236,0.411768637438982
0.870870870870871,0.23364899959144,0.405106813289573
0.885885885885886,0.239647238155252,0.398290540511279
0.900900900900901,0.245930504821363,0.391272808520415
0.915915915915916,0.252564943810067,0.383985264761309
0.930930930930931,0.25952685335992,0.376464617069785
0.945945945945946,0.266905615845897,0.368619398288617
0.960960960960961,0.274629102628079,0.360536527440995
0.975975975975976,0.282675221063151,0.352240654582685
0.990990990990991,0.290993484832302,0.343789307527808
1.00600600600601,0.299451598891011,0.335317147165192
1.02102102102102,0.307926543711667,0.326945099567339
1.03603603603604,0.316316712607984,0.318770545559174
1.05105105105105,0.324467758962288,0.310938711753371
1.06606606606607,0.332316075957041,0.303499891631213
1.08108108108108,0.33979603186278,0.296506538994017
1.0960960960961,0.346885504282553,0.289970103616982
1.11111111111111,0.353604621304236,0.28385959612249
1.12612612612613,0.359978176639583,0.278141740321641
1.14114114114114,0.366008158906566,0.272806475603103
1.15615615615616,0.37175634512618,0.267787000366021
1.17117117117117,0.377203830169828,0.263092202378895
1.18618618618619,0.382456055976992,0.25862479998424
1.2012012012012,0.38750058970304,0.254388681089958
1.21621621621622,0.392345429194231,0.250371273702141
1.23123123123123,0.397047974945478,0.246520931836536
1.24624624624625,0.401608306017492,0.242832334578257
1.26126126126126,0.406044290232533,0.239286785378772
1.27627627627628,0.410364149377546,0.235878082810851
1.29129129129129,0.414567201520073,0.232598551882558
1.30630630630631,0.418699489830033,0.229412245797525
1.32132132132132,0.42276293706919,0.226316211094331
1.33633633633634,0.426738085624476,0.223320875260412
1.35135135135135,0.430629761248515,0.220420614659319
1.36636636636637,0.434502710037088,0.217568657610143
1.38138138138138,0.438355071728367,0.214761592194017
1.3963963963964,0.442095026169486,0.212066885748612
1.41141141141141,0.445792299849394,0.209430734078808
1.42642642642643,0.449511841132787,0.20680678824795
1.44144144144144,0.453199870596382,0.20423352671617
