"eta","alpha","beta"
0,0.000477965315292872,1.0003665063747
0.015015015015015,0.000505568688789371,1.00028923133806
0.03003003003003,0.000537493759932173,1.00014599613894
0.045045045045045,0.000575684373620544,0.999924957579346
0.0600600600600601,0.000755209865824336,0.998192862866724
0.0750750750750751,0.00152364068026323,0.991002133534572
0.0900900900900901,0.002684021200692,0.980655596862325
0.105105105105105,0.00417558506396798,0.967964980671584
0.12012012012012,0.00602693446927616,0.952992439354342
0.135135135135135,0.00812054193768441,0.936622261083481
0.15015015015015,0.0104337705865757,0.91911085327236
0.165165165165165,0.012647655377005,0.903678554554496
0.18018018018018,0.0146111743070773,0.891687256019902
0.195195195195195,0.0165574981362008,0.881000171156871
0.21021021021021,0.0186008418931722,0.870859847924624
0.225225225225225,0.0208558398992755,0.8607707703377
0.24024024024024,0.02368439428651,0.849059917138761
0.255255255255255,0.0273162496006318,0.835011221265209
0.27027027027027,0.0317794087778867,0.818658400932403
0.285285285285285,0.0369358526921783,0.800572097791891
0.3003003003003,0.0426315003659588,0.781341291787629
0.315315315315315,0.0487198895777309,0.761516016061954
0.33033033033033,0.055006378667383,0.741791650689427
0.345345345345345,0.061229954296164,0.723051312291287
0.36036036036036,0.0671864491589691,0.705915138778676
0.375375375375375,0.0728995557579754,0.690217638283221
0.39039039039039,0.0784977910567951,0.675492832734246
0.405405405405405,0.0840699035254568,0.661420075466138
0.42042042042042,0.0896898373379322,0.647769230652703
0.435435435435435,0.0953934947914544,0.63441069865534
0.45045045045045,0.101197829134488,0.621284341295704
0.465465465465465,0.107118545923308,0.608336472718392
0.48048048048048,0.113136846888783,0.595590123716994
0.495495495495495,0.119237718923606,0.583058084207245
0.510510510510511,0.125387178191313,0.570801388175965
0.525525525525526,0.131553736183543,0.558857664613659
0.540540540540541,0.13769995797038,0.547284801192671
0.555555555555556,0.143786513412749,0.536133800461053
0.570570570570571,0.149808148675436,0.525394226127599
0.585585585585586,0.155747215402243,0.515077729801543
0.600600600600601,0.161593817696223,0.505179315507394
0.615615615615616,0.16735881914822,0.495662843805596
0.630630630630631,0.173027183797876,0.486535442797053
0.645645645645646,0.178619246132671,0.477743262855268
0.660660660660661,0.184149597719455,0.469250077864487
0.675675675675676,0.189635409790439,0.461019503979163
0.690690690690691,0.195063555103398,0.45305458651625
0.705705705705706,0.200497799530864,0.445257558734212
0.720720720720721,0.205883816143278,0.437691804028508
0.735735735735736,0.211305729898755,0.430236894856146
0.750750750750751,0.216726387729262,0.422932338161777
0.765765765765766,0.222181886015385,0.41573135295771
0.780780780780781,0.227652156154507,0.408649969955528
0.795795795795796,0.233184242418157,0.401626997505974
0.810810810810811,0.238745684045589,0.394699545854842
0.825825825825826,0.244371508595275,0.38782009916109
0.840840840840841,0.250051382027502,0.381001454302312
0.855855855855856,0.255778694569224,0.374246182872742
0.870870870870871,0.261592769892258,0.367509560040903
0.885885885885886,0.267425239470096,0.360865480652199
0.900900900900901,0.2733515914335,0.354228800255892
0.915915915915916,0.279286286429881,0.347692285515578
0.930930930930931,0.285284095007842,0.341191500755282
0.945945945945946,0.291290203623158,0.334788332545562
0.960960960960961,0.297315887284713,0.328462073585613
0.975975975975976,0.303342613307921,0.322234035352356
0.990990990990991,0.309384011067047,0.316085526115483
1.00600600600601,0.315398498623594,0.310055273910052
1.02102102102102,0.321365104726899,0.30416137921722
1.03603603603604,0.327337320440319,0.298347568423193
1.05105105105105,0.333248057813285,0.292677582828447
1.06606606606607,0.339116963982666,0.287126719348433
1.08108108108108,0.344949382522617,0.281686958159141
1.0960960960961,0.35070108500658,0.27639730282833
1.11111111111111,0.35640096635424,0.271226535981169
1.12612612612613,0.362060120646033,0.266161326082542
1.14114114114114,0.367676746731775,0.261200777675152
1.15615615615616,0.373241140168133,0.256350950191055
1.17117117117117,0.378741031021841,0.25162018459761
1.18618618618619,0.38420150096285,0.24698319663247
1.2012012012012,0.389623900628671,0.242436460577617
1.21621621621622,0.395007007317177,0.237978784668167
1.23123123123123,0.400349698803387,0.233609039278988
1.24624624624625,0.405653590204178,0.229323633023702
1.26126126126126,0.410917675522563,0.22512124585284
1.27627627627628,0.416143750306503,0.220998456195425
1.29129129129129,0.421328216715526,0.216956136730935
1.30630630630631,0.426508672832192,0.212964441924129
1.32132132132132,0.431645990492914,0.209051254910258
1.33633633633634,0.436739406013107,0.205215091455881
1.35135135135135,0.441782722050293,0.201458590298085
1.36636636636637,0.446753378267733,0.197797171622552
1.38138138138138,0.451702975880853,0.194192001094518
1.3963963963964,0.456581352069675,0.190676534071756
1.41141141141141,0.4613741694671,0.187258479897791
1.42642642642643,0.466152566948698,0.183887763783085
1.44144144144144,0.470841681634979,0.180613801098396
1.45645645645646,0.475416339440575,0.177453348585877
1.47147147147147,0.479933919928671,0.174364456217885
1.48648648648649,0.484355501532899,0.171370799398363
1.5015015015015,0.488722088367819,0.16844468071308
1.51651651651652,0.492945244995388,0.165643113060851
1.53153153153153,0.497101856643202,0.162911898119701
1.54654654654655,0.501180648848387,0.160258971025267
1.56156156156156,0.505123667477859,0.157718327683402
1.57657657657658,0.509007821262874,0.155239503107757
1.59159159159159,0.512797127752689,0.152845183184364
1.60660660660661,0.516497091563262,0.150528499399719
1.62162162162162,0.520082850650365,0.148304054638691
1.63663663663664,0.523579068140162,0.146155380760065
1.65165165165165,0.527068117423446,0.144030726433907
1.66666666666667,0.530415280468601,0.142011733908474
1.68168168168168,0.53369479563416,0.140050953656305
1.6966966966967,0.536920358664787,0.138139211518432
1.71171171171171,0.540075453960993,0.136285731568156
1.72672672672673,0.543118903538987,0.134514184785239
1.74174174174174,0.546111115467524,0.132787259147187
1.75675675675676,0.549052062639139,0.131104376124986
1.77177177177177,0.551941737331659,0.129464850105835
1.78678678678679,0.554780124445961,0.12786807621587
1.8018018018018,0.557564494046134,0.126314916663963
1.81681681681682,0.560297588223904,0.124803155962306
1.83183183183183,0.562976713660047,0.123333509483725
1.84684684684685,0.56560189445612,0.121905286597085
1.86186186186186,0.568178617742924,0.120514773345245
1.87687687687688,0.570706929124253,0.119161245407349
1.89189189189189,0.573178715548493,0.117848419160578
1.90690690690691,0.575637336199083,0.116553276347896
1.92192192192192,0.578074618046419,0.115279814588771
1.93693693693694,0.580468980944582,0.114038440024111
1.95195195195195,0.582820475112977,0.112828567206595
1.96696696696697,0.585129158575357,0.111649606922356
1.98198198198198,0.587395116500409,0.110500884654316
1.996996996997,0.589664112852765,0.109359432301653
2.01201201201201,0.591949456084144,0.108218854201947
2.02702702702703,0.594202785763611,0.107102470627928
2.04204204204204,0.596375606406789,0.106034169010233
2.05705705705706,0.598484321833232,0.105004707418884
2.07207207207207,0.600625463898077,0.103967202074396
2.08708708708709,0.602782829470895,0.102929542597122
2.1021021021021,0.604913681192079,0.101911645013926
2.11711711711712,0.607010034876209,0.100916994831937
2.13213213213213,0.609020799966566,0.0999703990457788
2.14714714714715,0.611098240603405,0.0989996505265394
2.16216216216216,0.613151927668655,0.0980461931081566
2.17717717717718,0.615184583276603,0.0971084604832691
2.19219219219219,0.617177286738952,0.096195730246139
2.20720720720721,0.619185422873717,0.0952832855020156
2.22222222222222,0.621175189851036,0.0943846991539781
2.23723723723724,0.623146635453503,0.0934997214522504
2.25225225225225,0.625128424379082,0.09261627127049
2.26726726726727,0.627080412149854,0.0917530382944502
2.28228228228228,0.629019349719062,0.0909005263295315
2.2972972972973,0.63094789242115,0.0900574284376421
2.31231231231231,0.632917853243761,0.0892024479686547
2.32732732732733,0.634831888748459,0.0883778905222119
2.34234234234234,0.63673810071094,0.0875612261304799
2.35735735735736,0.638641711385479,0.0867501598459712
2.37237237237237,0.640598941704747,0.0859227296614826
2.38738738738739,0.642492893511255,0.0851272663734278
2.4024024024024,0.644384101582463,0.0843372226093068
2.41741741741742,0.64629320254773,0.0835441527854918
2.43243243243243,0.648221337697823,0.0827495397843348
2.44744744744745,0.65011002736691,0.0819756506514919
2.46246246246246,0.652000915223438,0.0812049664743179
2.47747747747748,0.653932364142917,0.080422266948614
2.49249249249249,0.65582821654585,0.079660029777648
2.50750750750751,0.65772602101499,0.0789009901241208
2.52252252252252,0.659630814854797,0.0781431749544089
2.53753753753754,0.661549818244475,0.0773841724382107
2.55255255255255,0.663461442043653,0.0766336256953458
2.56756756756757,0.665382286008509,0.0758833791260489
2.58258258258258,0.667312215107482,0.0751335475842353
2.5975975975976,0.669220432307009,0.0743963061778416
2.61261261261261,0.671153905977248,0.0736545918348384
2.62762762762763,0.673103631628378,0.0729105654307894
2.64264264264264,0.67506692213633,0.0721653165540151
2.65765765765766,0.67702335896883,0.0714267397027382
2.67267267267267,0.678924581098171,0.0707134899027078
2.68768768768769,0.680911223146708,0.0699724480842224
2.7027027027027,0.682910780030248,0.0692305100239563
2.71771771771772,0.684925537800805,0.0684868989508169
2.73273273273273,0.686872780369023,0.0677724675738309
2.74774774774775,0.688815338295424,0.0670634273339645
2.76276276276276,0.690846456165114,0.0663263032354463
2.77777777777778,0.692894492838142,0.0655869721191229
2.79279279279279,0.694956789901936,0.064846426567916
2.80780780780781,0.696954092429822,0.0641334369771372
2.82282282282282,0.698958372331987,0.0634215456888161
2.83783783783784,0.70097926000145,0.0627073348571104
2.85285285285285,0.703040499718945,0.0619827195903221
2.86786786786787,0.705143987447505,0.061247258839298
2.88288288288288,0.707233865254138,0.0605204550727342
2.8978978978979,0.709283421954063,0.0598115680284962
2.91291291291291,0.711338987980551,0.0591041234936732
2.92792792792793,0.713402816461297,0.0583973465920284
2.94294294294294,0.715472312505571,0.0576921555652193
2.95795795795796,0.717542608221603,0.0569901795022701
2.97297297297297,0.71964172270402,0.0562821171666003
2.98798798798799,0.721743132879294,0.055577053555719
3.003003003003,0.72380678934564,0.0548882702225641
3.01801801801802,0.725866217067097,0.0542042166790909
3.03303303303303,0.727919007054825,0.0535256605728782
3.04804804804805,0.729960471138037,0.0528540951000285
3.06306306306306,0.731992971899657,0.0521886706311933
3.07807807807808,0.734009585949824,0.051531574113955
3.09309309309309,0.736044542898626,0.0508718460727337
3.10810810810811,0.738079263366442,0.0502155020292781
3.12312312312312,0.740051638519315,0.0495825115432564
3.13813813813814,0.741999277406855,0.0489603402686481
3.15315315315315,0.743924610128247,0.0483481109251297
3.16816816816817,0.74582101908281,0.0477477994529394
3.18318318318318,0.747724502813252,0.0471481257961076
3.1981981981982,0.749641505492547,0.0465471746238729
3.21321321321321,0.751527414163921,0.0459586881755327
3.22822822822823,0.753337294546825,0.0453966520369398
3.24324324324324,0.755094543862886,0.0448533455373676
3.25825825825826,0.756874618915064,0.0443056081248417
3.27327327327327,0.758655290236907,0.0437602487153511
3.28828828828829,0.760399416543349,0.0432283907881009
3.3033033033033,0.762098539079723,0.0427124385123584
3.31831831831832,0.763751534719891,0.0422131794529005
3.33333333333333,0.765410054036339,0.0417145059927923
3.34834834834835,0.767026676223086,0.0412303700237274
3.36336336336336,0.76861259410668,0.0407572933818414
3.37837837837838,0.770224513238831,0.0402791749616965
3.39339339339339,0.771745049768203,0.0398300886469986
3.40840840840841,0.77322085708679,0.03939571831145
3.42342342342342,0.774796434988157,0.0389343325637421
3.43843843843844,0.776251103368215,0.0385103756027397
3.45345345345345,0.777623216861306,0.0381118538758244
3.46846846846847,0.779124234546289,0.03767811178681
3.48348348348348,0.780533992549906,0.0372723806622494
3.4984984984985,0.781850594413051,0.0368951070986697
3.51351351351351,0.78325980443662,0.0364931234120841
3.52852852852853,0.784585605001983,0.0361162701272299
3.54354354354354,0.785883292590927,0.035749381682795
3.55855855855856,0.787200652746156,0.0353782450198933
3.57357357357357,0.78844986319852,0.0350276561172281
3.58858858858859,0.789719010170764,0.0346734340933299
3.6036036036036,0.790946683190532,0.0343315934516601
3.61861861861862,0.792183482212237,0.033989282514873
3.63363363363363,0.793359905706705,0.0336647006416196
3.64864864864865,0.79459041790395,0.0333265346257002
3.66366366366366,0.795720248725064,0.0330176675528596
3.67867867867868,0.796888902221306,0.0326989593499778
3.69369369369369,0.798024118943508,0.0323912064353908
3.70870870870871,0.799102785460738,0.0320994290879241
3.72372372372372,0.80027004011021,0.031785428530089
3.73873873873874,0.801271744233768,0.031516697664718
3.75375375375375,0.802462596313153,0.031198814851465
3.76876876876877,0.803402073593397,0.0309489046944418
3.78378378378378,0.804582165378915,0.0306363499400113
3.7987987987988,0.805492138542676,0.0303962677634922
3.81381381381381,0.806627635763698,0.0300979172121157
3.82882882882883,0.807530565015436,0.0298614990534134
3.84384384384384,0.80862978997072,0.0295749843782306
3.85885885885886,0.809515917292531,0.0293447040937976
3.87387387387387,0.810589042194115,0.0290672207100298
3.88888888888889,0.81147006428142,0.028840045579484
3.9039039039039,0.812505848484472,0.0285742724610891
3.91891891891892,0.813381714556692,0.0283501975780571
3.93393393393393,0.814382562981039,0.0280953200663854
3.94894894894895,0.815253219661768,0.027874338735318
3.96396396396396,0.816217689911918,0.0276305184259216
3.97897897897898,0.817083086460208,0.0274126241843516
3.99399399399399,0.818015516418254,0.027178570385605
4.00900900900901,0.818875601048051,0.0269637545929154
4.02402402402402,0.819772647072456,0.0267401139541478
4.03903903903904,0.820627369592504,0.0265283669522043
4.05405405405405,0.821493343601678,0.0263138780267499
4.06906906906907,0.822342652509168,0.0261051869615202
4.08408408408408,0.823191961416659,0.0258964958962904
4.0990990990991,0.824019986328688,0.0256943724885911
4.11411411411411,0.824863831034199,0.0254887242057184
4.12912912912913,0.825661728162604,0.0252951352918454
4.14414414414414,0.826500056424358,0.0250925156900687
4.15915915915916,0.827270133333157,0.0249067493701191
4.17417417417417,0.82810289345841,0.0247071428240575
4.18918918918919,0.828907708713954,0.0245142900959656
4.2042042042042,0.829674606558461,0.0243318776506123
4.21921921921922,0.830501746725523,0.0241352655932365
4.23423423423423,0.831217432703348,0.0239660132951879
4.24924924924925,0.832038903194906,0.023772376190726
4.26426426426426,0.83273170477703,0.0236093221012234
4.27927927927928,0.833545655563303,0.0234190565344651
4.29429429429429,0.834330372421716,0.0232356887146946
4.30930930930931,0.835024195757448,0.0230746366717959
4.32432432432432,0.835834178905067,0.0228868864811098
4.33933933933934,0.83647668499672,0.0227384678309111
4.35435435435435,0.837280852945429,0.0225536265282662
4.36936936936937,0.837996821095939,0.0223892282539653
4.38438438438438,0.83870356161689,0.0222279654013982
4.3993993993994,0.839501870930015,0.0220460074779679
