"eta","alpha","beta"
0,-4.71834028894502e-05,0.994401318691673
0.015015015015015,1.58951309218169e-05,0.99151393084417
0.03003003003003,0.000120039684538331,0.988000259517932
0.045045045045045,0.000291380149798348,0.983656640912457
0.0600600600600601,0.000580640393176846,0.978566894340883
0.0750750750750751,0.00104267820588733,0.972770987417613
0.0900900900900901,0.00169286407286973,0.965930235474423
0.105105105105105,0.00253139842772454,0.958121294079515
0.12012012012012,0.00356250823150084,0.949432964585984
0.135135135135135,0.00479543766647939,0.939955062718287
0.15015015015015,0.00622960251190408,0.929894446077475
0.165165165165165,0.00785076640455795,0.91959612913353
0.18018018018018,0.00967202231454733,0.90914604957136
0.195195195195195,0.0117739541334271,0.898165689206509
0.21021021021021,0.0142823949754805,0.8861347955117
0.225225225225225,0.01736679017482,0.872451376971473
0.24024024024024,0.0211772466598112,0.856669724450946
0.255255255255255,0.0257318464367758,0.838857837292321
0.27027027027027,0.0309157651836216,0.819535999975341
0.285285285285285,0.0365820688925739,0.7992955946439
0.3003003003003,0.0425566557185056,0.778795333643469
0.315315315315315,0.0486511951483065,0.758719570130304
0.33033033033033,0.0546379726211912,0.739835285320645
0.345345345345345,0.0603601346513569,0.722602282850206
0.36036036036036,0.0658016636366296,0.706962377574129
0.375375375375375,0.0710378081789289,0.692573629777407
0.39039039039039,0.0761485863887499,0.679114473668221
0.405405405405405,0.0812107905234745,0.666314258848666
0.42042042042042,0.0862646983458301,0.654019796702193
0.435435435435435,0.0913559611713026,0.64208444155577
0.45045045045045,0.0965197081821263,0.630401013138902
0.465465465465465,0.101783576326487,0.618891000864628
0.48048048048048,0.107171186803115,0.607492058531688
0.495495495495495,0.112703499367108,0.596152029859078
0.510510510510511,0.118400055922836,0.584827030158227
0.525525525525526,0.124270350583664,0.573496847650652
0.540540540540541,0.130313911850858,0.562160716499641
0.555555555555556,0.13653424902335,0.550811894807925
0.570570570570571,0.142925086600934,0.539461220110689
0.585585585585586,0.149458572663784,0.528154849680561
0.600600600600601,0.1561096347374,0.516930928060287
0.615615615615616,0.162851380858899,0.505830795561198
0.630630630630631,0.169649972962787,0.494902047532524
0.645645645645646,0.176470210042808,0.484192082774047
0.660660660660661,0.18326917588104,0.473756362288988
0.675675675675676,0.190028398491651,0.463611796848358
0.690690690690691,0.196710350719812,0.453803289954023
0.705705705705706,0.203304270049016,0.444330520180785
0.720720720720721,0.209809899270432,0.435180615570626
0.735735735735736,0.216181388487846,0.426405560416483
0.750750750750751,0.222434234844272,0.417966025807232
0.765765765765766,0.228580915195095,0.409835004724373
0.780780780780781,0.234604049016277,0.402023840796725
0.795795795795796,0.240514180657734,0.394506024221648
0.810810810810811,0.24630136784243,0.387282733107293
0.825825825825826,0.252006673484225,0.380294923276097
0.840840840840841,0.257606988022616,0.373558758387984
0.855855855855856,0.263126586687865,0.367036619330765
0.870870870870871,0.268550865416949,0.360741273177206
0.885885885885886,0.273934930022584,0.354599825889599
0.900900900900901,0.279226608802983,0.348667015158551
0.915915915915916,0.284480331971766,0.342873396143112
0.930930930930931,0.289667762262777,0.337246932184303
0.945945945945946,0.29479782810294,0.331772480073705
0.960960960960961,0.299891905067841,0.326422097428966
0.975975975975976,0.304952716974508,0.321189232244562
0.990990990990991,0.309975701481745,0.316075039583225
1.00600600600601,0.314963656094832,0.311072935755904
1.02102102102102,0.319909763441454,0.306186779267351
1.03603603603604,0.324842698666396,0.301385678552432
