"eta","alpha","beta"
0,0.000182554393933776,0.996061904210467
0.015015015015015,0.000226937223094081,0.993895220663155
0.03003003003003,0.000297059153672508,0.991334510006021
0.045045045045045,0.000404682474955065,0.988308898722446
0.0600600600600601,0.000576448259681839,0.985038901889987
0.0750750750750751,0.0013990517400464,0.976670950874592
0.0900900900900901,0.00265294080786227,0.965070361073466
0.105105105105105,0.00414404097816956,0.952039484303864
0.12012012012012,0.00585700286760271,0.937817953944079
0.135135135135135,0.00778678550523382,0.922561666410423
0.15015015015015,0.00993108031253553,0.906418909749787
0.165165165165165,0.0122027548398093,0.890298283306603
0.18018018018018,0.0139763589764288,0.879749745294612
0.195195195195195,0.0157979630271275,0.869961190980701
0.21021021021021,0.017746326842013,0.86035380582091
0.225225225225225,0.0198780659613474,0.850626634792449
0.24024024024024,0.0222547763607031,0.840528351732744
0.255255255255255,0.0249416507683754,0.829843616315992
0.27027027027027,0.0280232556628325,0.818320897259248
0.285285285285285,0.031576051934683,0.805769002886163
0.3003003003003,0.0356588461716099,0.792074160365189
0.315315315315315,0.0402942905657537,0.777245081137517
0.33033033033033,0.0454513600792442,0.761448987169815
0.345345345345345,0.0510619181441071,0.744943990952652
0.36036036036036,0.0570267183298717,0.728062466932203
0.375375375375375,0.0632306177107709,0.711155183345465
0.39039039039039,0.0695584448199307,0.694545297129855
0.405405405405405,0.0759136849600027,0.678473036741656
0.42042042042042,0.082236506531926,0.663061783060239
0.435435435435435,0.0885005146878369,0.648334086938024
0.45045045045045,0.0946929099267237,0.634272504603907
0.465465465465465,0.10082846395644,0.620803513472299
0.48048048048048,0.10690066199464,0.607901089343136
0.495495495495495,0.11290924034163,0.595528464428801
0.510510510510511,0.118855892098741,0.583651676085502
0.525525525525526,0.124744302901226,0.572234814309454
0.540540540540541,0.130558267941984,0.561279225098418
0.555555555555556,0.136303280444393,0.550753637343932
0.570570570570571,0.141982715830617,0.540627519126399
0.585585585585586,0.147592760930732,0.530886294593538
0.600600600600601,0.153135800871285,0.521507090821761
0.615615615615616,0.158622724490997,0.512453583149086
0.630630630630631,0.164042189296785,0.503729361026431
0.645645645645646,0.169447583456444,0.495235529875979
0.660660660660661,0.174795163578058,0.487028788778692
0.675675675675676,0.180110408786699,0.479055072487806
0.690690690690691,0.185427669764498,0.471257134281674
0.705705705705706,0.19072981999192,0.463649212881411
0.720720720720721,0.196037430242198,0.456194977893166
0.735735735735736,0.201369690230614,0.448863721906056
0.750750750750751,0.206697498141247,0.441687329814145
0.765765765765766,0.212097378529446,0.434560113907988
0.780780780780781,0.217524255406471,0.427535073852943
0.795795795795796,0.223016716225386,0.420565763652153
0.810810810810811,0.228576375560204,0.413640724865322
0.825825825825826,0.234210716741861,0.406754432751673
0.840840840840841,0.23993372524946,0.399885650025245
0.855855855855856,0.245739490809866,0.39304094078692
0.870870870870871,0.251657220813587,0.386187416496335
0.885885885885886,0.257670269987731,0.37934121079007
0.900900900900901,0.263776469574449,0.372506868038883
0.915915915915916,0.270018425972716,0.365635163737688
0.930930930930931,0.276310365305104,0.358821501647214
0.945945945945946,0.282714110427209,0.351995847176256
0.960960960960961,0.289188419066942,0.345203763749045
0.975975975975976,0.295693338749131,0.338483100624257
0.990990990990991,0.302272187964997,0.331789286634885
1.00600600600601,0.308820320392309,0.325225639703352
1.02102102102102,0.315375165222989,0.318751890616249
1.03603603603604,0.321876892059308,0.312421105507732
1.05105105105105,0.32833242294021,0.306227361141694
1.06606606606607,0.334698095995983,0.300204593300932
1.08108108108108,0.340965391023671,0.294356281094081
1.0960960960961,0.347087345268991,0.288722640299479
1.11111111111111,0.353122389013892,0.2832431960684
1.12612612612613,0.3589948113484,0.277984237367505
1.14114114114114,0.364750295860155,0.272897075378071
1.15615615615616,0.37037603132305,0.267990087260537
1.17117117117117,0.375842469954606,0.263284557649501
1.18618618618619,0.381175632193562,0.258751743539409
1.2012012012012,0.386364852681297,0.254396277325833
1.21621621621622,0.39142146963392,0.250204853027625
1.23123123123123,0.396384831590311,0.246142704950953
1.24624624624625,0.401188922309887,0.242257507316344
1.26126126126126,0.405906769485557,0.238488682651678
1.27627627627628,0.410505907572206,0.234857867188624
1.29129129129129,0.415020867481349,0.23133517049088
1.30630630630631,0.419400510936501,0.22795849748954
1.32132132132132,0.423707314953466,0.224676429698115
1.33633633633634,0.427905618937096,0.221511029713256
1.35135135135135,0.432052200298081,0.218422809581688
1.36636636636637,0.436105094175111,0.215436193064973
1.38138138138138,0.440043858182858,0.212564934742589
1.3963963963964,0.443981273773396,0.209727252194925
1.41141141141141,0.447808466326611,0.206998455069461
