"eta","alpha","beta"
0,0.00141906336975361,1.00012137877448
0.015015015015015,0.00154454941782423,0.998736786479181
0.03003003003003,0.00178775799463249,0.995511253245564
0.045045045045045,0.00215641419897428,0.990722912534882
0.0600600600600601,0.00264132484154256,0.984318308475178
0.0750750750750751,0.00327922605183262,0.976409852591093
0.0900900900900901,0.00410878911714851,0.967044896456619
0.105105105105105,0.00516233679565048,0.956258220924974
0.12012012012012,0.00643899404274761,0.945092548324054
0.135135135135135,0.00814580902591966,0.932399790180226
0.15015015015015,0.0107174620699667,0.915920110001056
0.165165165165165,0.0140788894952105,0.896280154065384
0.18018018018018,0.017951032485899,0.874978556221728
0.195195195195195,0.0221855514250626,0.852779561395661
0.21021021021021,0.0266623284376188,0.830302980513055
0.225225225225225,0.0312331259678119,0.808335313572236
0.24024024024024,0.0355546644897368,0.788664183340357
0.255255255255255,0.0392318983644223,0.773152031685077
0.27027027027027,0.0424742321849582,0.760437371490911
0.285285285285285,0.0454979464632312,0.749320847499098
0.3003003003003,0.0483934762696561,0.739273934494446
0.315315315315315,0.0512213308701364,0.72997587962526
0.33033033033033,0.054029959224848,0.721199036881401
0.345345345345345,0.0568450057702676,0.712814121318798
0.36036036036036,0.0596940223471947,0.704707618175405
0.375375375375375,0.0626094364171477,0.696763348793543
0.39039039039039,0.0656118807470526,0.688915573932054
0.405405405405405,0.0687397228274897,0.681059086036648
0.42042042042042,0.0720297840127913,0.673108184065534
0.435435435435435,0.0755088238722013,0.665006946637986
0.45045045045045,0.0792347919603262,0.656634559700629
0.465465465465465,0.0832629309198132,0.647890853746377
0.48048048048048,0.0876548929004595,0.638668954763696
0.495495495495495,0.0924805309762005,0.628854341704785
0.510510510510511,0.0977825277167479,0.618396259340128
0.525525525525526,0.103611036675753,0.607227607056469
0.540540540540541,0.109947838749201,0.595414280041329
0.555555555555556,0.116752364117508,0.583053715999131
0.570570570570571,0.123948767862211,0.570303631070931
0.585585585585586,0.131398616353811,0.55741799531511
0.600600600600601,0.138992587824162,0.54459090135414
0.615615615615616,0.146599801260121,0.532041051184786
0.630630630630631,0.154107624379212,0.519941954814664
0.645645645645646,0.161475444532514,0.508345216744396
0.660660660660661,0.16864579555147,0.497318139222458
0.675675675675676,0.175625496101342,0.486825851360551
0.690690690690691,0.182420481698657,0.476839672724693
0.705705705705706,0.18904958937958,0.467310112826975
0.720720720720721,0.195519288486553,0.458209537546248
0.735735735735736,0.201863529012757,0.449470009099414
0.750750750750751,0.208109313846761,0.4410444625217
0.765765765765766,0.214264604422411,0.432906804424602
0.780780780780781,0.220341614299888,0.425029735960376
0.795795795795796,0.226376458256901,0.417360015483458
0.810810810810811,0.232351793761847,0.409908199011001
0.825825825825826,0.238323493871173,0.402600430987798
0.840840840840841,0.244276697577334,0.395446247554335
0.855855855855856,0.250212852851554,0.388442471215904
0.870870870870871,0.25618658206919,0.381516600524092
0.885885885885886,0.262161096031332,0.374709208016472
0.900900900900901,0.268204137576542,0.367941694888084
0.915915915915916,0.274261841846407,0.361269305053166
0.930930930930931,0.280427755369051,0.354590584004048
0.945945945945946,0.286620268381454,0.347990215548097
0.960960960960961,0.29295462928108,0.341346098609793
0.975975975975976,0.299313358109912,0.334780333340086
0.990990990990991,0.305838934021515,0.328145550377485
1.00600600600601,0.31242045760765,0.321555130688297
1.02102102102102,0.319133614966267,0.314931502663075
1.03603603603604,0.325945568331289,0.308309376496755
1.05105105105105,0.332836570602722,0.301704822061579
1.06606606606607,0.33983455696216,0.29509365741114
1.08108108108108,0.346903335385082,0.288507175558819
1.0960960960961,0.353985910141481,0.281998138091821
1.11111111111111,0.361135527216349,0.275515298740111
1.12612612612613,0.36822329153999,0.269173718283954
1.14114114114114,0.375316566645455,0.262910422133662
1.15615615615616,0.382334637732761,0.256792292205639
1.17117117117117,0.389224769790898,0.250862945454709
1.18618618618619,0.396035924383279,0.245075246278345
1.2012012012012,0.402682355985646,0.23949808675173
1.21621621621622,0.409172448762833,0.234118853289296
1.23123123123123,0.415492990247648,0.22894422003011
1.24624624624625,0.42164211711236,0.223970599992499
1.26126126126126,0.427601708253703,0.219208540034082
1.27627627627628,0.433406647272145,0.214624473607489
1.29129129129129,0.439028254461007,0.210237237622506
1.30630630630631,0.444457486685889,0.206049387942944
1.32132132132132,0.449743806239166,0.202018552297733
1.33633633633634,0.454900677715487,0.198131561639002
1.35135135135135,0.459889020561903,0.194413030662686
1.36636636636637,0.464750231536863,0.190829656029883
1.38138138138138,0.469503561608199,0.187364641770022
1.3963963963964,0.47410466437853,0.18404617116013
1.41141141141141,0.478605933611351,0.180836533274313
1.42642642642643,0.482968870886322,0.177757034647988
1.44144144144144,0.487295690144073,0.174735630143393
1.45645645645646,0.491473005575267,0.171849207850168
1.47147147147147,0.495567254904372,0.169048999760126
1.48648648648649,0.499625318543815,0.166302076108846
1.5015015015015,0.503528570253994,0.163686550449751
1.51651651651652,0.507434245486987,0.161095302505737
1.53153153153153,0.511231916983804,0.158601670843528
1.54654654654655,0.514971478722229,0.156168952575068
1.56156156156156,0.518638948043441,0.153806582366028
1.57657657657658,0.522278183680638,0.151485781959197
1.59159159159159,0.525883946260445,0.14920700260362
1.60660660660661,0.529357172683745,0.14703351069135
1.62162162162162,0.5327995929602,0.14489860150249
1.63663663663664,0.536273832695054,0.142764259483399
1.65165165165165,0.539637533895811,0.140717495153113
1.66666666666667,0.542956529401021,0.138715848116162
1.68168168168168,0.54624718273492,0.136748542242107
1.6966966966967,0.549506682633288,0.13481673510146
1.71171171171171,0.552682879218428,0.132952117530032
1.72672672672673,0.555862995639676,0.131101554108314
1.74174174174174,0.55901440169733,0.129283345922263
1.75675675675676,0.562137024106818,0.127496983819497
1.77177177177177,0.565230765443577,0.125742068613244
1.78678678678679,0.568246711794061,0.124046341043209
1.8018018018018,0.571230998479038,0.122382315638719
1.81681681681682,0.57418896170745,0.120746488554999
1.83183183183183,0.577120538253991,0.119138419542665
1.84684684684685,0.580025608943931,0.11755785915133
1.86186186186186,0.582904115725248,0.116004371038715
1.87687687687688,0.585755975297335,0.114477612774051
1.89189189189189,0.588581108302681,0.112977244315187
1.90690690690691,0.591360727305906,0.111512945729505
1.92192192192192,0.594105511569841,0.110078482010102
1.93693693693694,0.596820844399635,0.108670400194403
1.95195195195195,0.599511972546477,0.107285632679919
1.96696696696697,0.602173585630632,0.105926514523357
1.98198198198198,0.604805651552752,0.104592712688909
1.996996996997,0.607410792691957,0.103282532207735
2.01201201201201,0.60998373595673,0.10199828876447
2.02702702702703,0.612527157782012,0.100738211340141
2.04204204204204,0.615038427942499,0.0995032952184078
2.05705705705706,0.617517646552444,0.0982930310566472
2.07207207207207,0.619964846729258,0.0971070678940709
2.08708708708709,0.622374930887083,0.0959474668741794
2.1021021021021,0.624750582822954,0.0948125563307453
2.11711711711712,0.627089369449478,0.0937030642345762
2.13213213213213,0.629388849018949,0.0926197584562369
2.14714714714715,0.63169732441074,0.0915403685706403
2.16216216216216,0.633953388541908,0.0904932008648995
2.17717717717718,0.636170363988315,0.0894712156178221
2.19219219219219,0.638348501992748,0.0884738327364622
2.20720720720721,0.640482945347689,0.0875028592622688
2.22222222222222,0.642576510208341,0.0865565640551947
2.23723723723724,0.644711811409165,0.0855984707818623
2.25225225225225,0.646818608216943,0.0846594856451735
2.26726726726727,0.648884629299107,0.0837446217192627
2.28228228228228,0.650839582939214,0.0828849038096138
2.2972972972973,0.652781792505443,0.0820362232607421
2.31231231231231,0.654760566992001,0.0811775499580893
2.32732732732733,0.656694463115968,0.0803434408974332
2.34234234234234,0.658586311189425,0.0795322604121998
2.35735735735736,0.660437775482588,0.0787440081675103
2.37237237237237,0.66228105582529,0.0779647453667107
2.38738738738739,0.664080529724317,0.0772082226212882
2.4024024024024,0.665836612333399,0.0764738350364662
2.41741741741742,0.667667156976877,0.0757142220832595
2.43243243243243,0.669373194059069,0.0750107953381521
2.44744744744745,0.67103422612807,0.074329236084403
2.46246246246246,0.672791870845201,0.0736128791569949
2.47747747747748,0.674457289881603,0.0729386376692886
2.49249249249249,0.676020057796266,0.0723092256777616
2.50750750750751,0.677698196016038,0.0716377382253733
2.52252252252252,0.679331133148876,0.0709881480714821
2.53753753753754,0.680802189930875,0.0704062869788945
2.55255255255255,0.682428197564853,0.0697674223706526
2.56756756756757,0.683991137805546,0.0691563469806705
2.58258258258258,0.685435561248196,0.068595401377563
2.5975975975976,0.68697532674719,0.0680008388021567
2.61261261261261,0.688431772329277,0.0674409669567777
2.62762762762763,0.689882884344249,0.0668875268215717
2.64264264264264,0.691338143853114,0.0663348608990963
2.65765765765766,0.692740463037353,0.0658053353477755
2.67267267267267,0.694152254160652,0.0652758858515229
2.68768768768769,0.695524837352011,0.0647626949240579
2.7027027027027,0.696914920183538,0.0642475389022517
2.71771771771772,0.698244938755543,0.0637563312599342
2.73273273273273,0.699628879026448,0.063248280015717
2.74774774774775,0.700914462044321,0.0627792916018831
2.76276276276276,0.702259886306029,0.0622902258982052
2.77777777777778,0.703533877382998,0.0618308709097316
2.79279279279279,0.704778925941734,0.0613831017256709
2.80780780780781,0.706105964871509,0.0609095222108961
2.82282282282282,0.707271850287349,0.0604948400432049
