"eta","alpha","beta"
0,0.000619605625280073,1.00029724602164
0.015015015015015,0.000622108378558139,1.0001501616331
0.03003003003003,0.000625704448186215,0.999986266698387
0.045045045045045,0.000672073021517727,0.999359009870829
0.0600600600600601,0.00122664115475168,0.993458821817843
0.0750750750750751,0.00209349181719498,0.984745592696208
0.0900900900900901,0.00323868617671053,0.973820446520801
0.105105105105105,0.00466286082668643,0.960917290792801
0.12012012012012,0.0064102026480527,0.945944035929087
0.135135135135135,0.00845860548625588,0.929205843383024
0.15015015015015,0.0106608085502584,0.912597796604846
0.165165165165165,0.0127744444147292,0.898957237735995
0.18018018018018,0.015051255979243,0.885743490726153
0.195195195195195,0.0175856713687994,0.872343076120978
0.21021021021021,0.0204424778823398,0.858440987839735
0.225225225225225,0.0236332313499149,0.844053139132369
0.24024024024024,0.0272132351258741,0.828871392139892
0.255255255255255,0.0311335129208771,0.813165715076215
0.27027027027027,0.0353458143917427,0.797161634273633
0.285285285285285,0.0398017002298479,0.781071734411058
0.3003003003003,0.0444435113048804,0.765140188707814
0.315315315315315,0.0492417510203859,0.749483294307844
0.33033033033033,0.0542130087825198,0.734049918429312
0.345345345345345,0.0594165488871091,0.718657780294969
0.36036036036036,0.0649226450235759,0.703104389337618
0.375375375375375,0.0708128991441803,0.687172393490704
0.39039039039039,0.0771376446188549,0.67074701482184
0.405405405405405,0.0839106943495471,0.653811130179992
0.42042042042042,0.0910948142057882,0.636471002187725
0.435435435435435,0.0986201512833706,0.618904838042423
0.45045045045045,0.106372327744212,0.60137863786853
0.465465465465465,0.114228783550717,0.584159203017788
0.48048048048048,0.122073020509988,0.567484506336827
0.495495495495495,0.129802176677477,0.551544131007702
0.510510510510511,0.13735082305026,0.536435147173373
0.525525525525526,0.144672659105961,0.522202168496961
0.540540540540541,0.151754109084148,0.508829118183791
0.555555555555556,0.158597647846262,0.496261841270733
0.570570570570571,0.165209455885235,0.48444799569753
0.585585585585586,0.171597916637719,0.473331155728861
0.600600600600601,0.177790721118041,0.462831875658836
0.615615615615616,0.183790350477098,0.452912742374256
0.630630630630631,0.189596080103143,0.443549594976873
0.645645645645646,0.195218516028567,0.434695557112675
0.660660660660661,0.200679279099615,0.426295633919944
0.675675675675676,0.205994031915522,0.418306768302507
0.690690690690691,0.211167919182906,0.410700833571053
0.705705705705706,0.216172553631397,0.403505422859948
0.720720720720721,0.22108839594397,0.396586372454257
0.735735735735736,0.225857883458928,0.390016058257234
0.750750750750751,0.230516135081967,0.383727776697583
0.765765765765766,0.23504291894998,0.377736232447536
0.780780780780781,0.239514848899764,0.371936852769499
0.795795795795796,0.243856644945326,0.36641268182709
0.810810810810811,0.248115768648675,0.361096551160259
0.825825825825826,0.25229411495745,0.355977338971202
0.840840840840841,0.25641012435288,0.351025605079205
0.855855855855856,0.260430414575514,0.346273404971727
0.870870870870871,0.264396203289053,0.34167270540644
0.885885885885886,0.268291023716563,0.337227307885861
0.900900900900901,0.272112091421442,0.332941357321779
0.915915915915916,0.275912918689914,0.328750322731776
0.930930930930931,0.279629934375741,0.324717684729729
0.945945945945946,0.283289896057613,0.320808696239608
0.960960960960961,0.286912622743592,0.317004191025673
0.975975975975976,0.290541148699529,0.313251163275721
0.990990990990991,0.29407409621752,0.309654700786697
1.00600600600601,0.297567278755691,0.306151385209283
1.02102102102102,0.301041596071645,0.302717043784167
1.03603603603604,0.30446772425545,0.299380092766067
