"eta","alpha","beta"
0,-0.000102560839546406,0.997439769145733
0.015015015015015,-2.51862418378934e-05,0.995012571555678
0.03003003003003,0.000230109683313051,0.989909800886093
0.045045045045045,0.000635406922027459,0.982887947950685
0.0600600600600601,0.00117257476675325,0.974701111800785
0.0750750750750751,0.0018757660019697,0.965451335105263
0.0900900900900901,0.00281900228300813,0.954651928232697
0.105105105105105,0.0040894368035802,0.941948352716806
0.12012012012012,0.00568523761012663,0.927993726057422
0.135135135135135,0.00750442437136989,0.914391120464545
0.15015015015015,0.00961997949533833,0.900037619086318
0.165165165165165,0.0120330086814647,0.884898007944104
0.18018018018018,0.0147049176770289,0.869322810906117
0.195195195195195,0.017555343303284,0.853916232689233
0.21021021021021,0.0205117012669713,0.839133617154225
0.225225225225225,0.023557965639731,0.824995368219232
0.24024024024024,0.0267068444328326,0.811361631193921
0.255255255255255,0.0299717082977298,0.798111574427204
0.27027027027027,0.0333729514036073,0.785122475668703
0.285285285285285,0.036931196247166,0.772292496816746
0.3003003003003,0.0406690131134385,0.759523549606626
0.315315315315315,0.0446087485187182,0.746736905827825
0.33033033033033,0.0487795527596488,0.733841688758793
0.345345345345345,0.0531977577566179,0.720799865688589
0.36036036036036,0.0578944611764305,0.707530492590321
0.375375375375375,0.0628967165631829,0.693979093289213
0.39039039039039,0.0682127634132803,0.680141894661829
0.405405405405405,0.0738503688572727,0.666016707278481
0.42042042042042,0.0798044536920076,0.651631644775441
0.435435435435435,0.0860413424662926,0.637079964208667
0.45045045045045,0.0925157358865142,0.622465540078435
0.465465465465465,0.0991664430588389,0.607924403342951
0.48048048048048,0.105905520308836,0.593633316106029
0.495495495495495,0.112646390027462,0.579760453093263
0.510510510510511,0.119318526322359,0.566422990248767
0.525525525525526,0.125856419542043,0.553722301717324
0.540540540540541,0.132205328957365,0.541731706126842
0.555555555555556,0.138353945218833,0.530438475091722
0.570570570570571,0.144305334347781,0.519800984079588
0.585585585585586,0.150052838112495,0.509800431198138
0.600600600600601,0.155606205513942,0.500385484491304
0.615615615615616,0.160997534219397,0.491477088138361
0.630630630630631,0.166254290021295,0.483002779434375
0.645645645645646,0.171405150807271,0.474899860386422
0.660660660660661,0.176439750831939,0.46716420985149
0.675675675675676,0.18138943019105,0.459733610519242
0.690690690690691,0.18629600860606,0.45253310992203
0.705705705705706,0.191165860362702,0.445540874198696
0.720720720720721,0.195978590559473,0.438780057355743
0.735735735735736,0.200790380058218,0.432159186565701
0.750750750750751,0.205565810474151,0.425724859681352
0.765765765765766,0.210350151849032,0.419406539454619
0.780780780780781,0.215152753508602,0.413187691639073
0.795795795795796,0.219979114283776,0.407057690513407
0.810810810810811,0.224815251617599,0.401032588534365
0.825825825825826,0.229684720792766,0.395077917820247
0.840840840840841,0.234598755199472,0.389177213437539
0.855855855855856,0.239559794680648,0.383325822794459
0.870870870870871,0.244573080750453,0.377516371488811
0.885885885885886,0.249648657605401,0.371735673219984
0.900900900900901,0.254782029197715,0.365987699658469
0.915915915915916,0.259976244213024,0.360267921455578
0.930930930930931,0.265232147805956,0.354574800402349
0.945945945945946,0.270547470395325,0.348909108912487
0.960960960960961,0.275920614385641,0.343272065307174
0.975975975975976,0.281346984296011,0.337667223623192
0.990990990990991,0.286824702329987,0.332095360723318
1.00600600600601,0.292346633729187,0.326562571216377
1.02102102102102,0.297905638017744,0.32107477931702
1.03603603603604,0.303486403810935,0.315645601734243
1.05105105105105,0.309089747990671,0.310272404014768
1.06606606606607,0.314689460475244,0.304978840811643
1.08108108108108,0.320277988022933,0.299769375678655
1.0960960960961,0.325850672334116,0.294645731932469
1.11111111111111,0.331386238321709,0.289624746950705
1.12612612612613,0.336880166353426,0.284707717342709
1.14114114114114,0.342313848469607,0.279908193799996
1.15615615615616,0.347720454109497,0.275195947903477
1.17117117117117,0.353058363695276,0.270603401322112
1.18618618618619,0.358308696891008,0.266143007595086
1.2012012012012,0.363469872306247,0.261812609963354
1.21621621621622,0.36859934523621,0.257563908012831
1.23123123123123,0.37358792564197,0.253482152486603
