"eta","alpha","beta"
0,-1.70508112640189e-05,0.998841380138592
0.015015015015015,2.17300427672873e-05,0.998236454304606
0.03003003003003,7.13252262379838e-05,0.99746593100104
0.045045045045045,0.000198485061079889,0.995824276239683
0.0600600600600601,0.000797072197985305,0.989110499374979
0.0750750750750751,0.00181342806207796,0.978659361938273
0.0900900900900901,0.00335921644658954,0.964140712842278
0.105105105105105,0.00532946816052915,0.946679640932909
0.12012012012012,0.00770873831015029,0.926685457187034
0.135135135135135,0.0105249772629096,0.90422212722863
0.15015015015015,0.0135940259892624,0.881537529624227
0.165165165165165,0.016633885500414,0.861511673628567
0.18018018018018,0.0196961456955413,0.843162176310579
0.195195195195195,0.0226802265411988,0.826993483457924
0.21021021021021,0.0257398217642096,0.811634594753386
0.225225225225225,0.0288471372961603,0.797128462945012
0.24024024024024,0.0319884491569099,0.783443207164535
0.255255255255255,0.0351675305956051,0.770466701660165
0.27027027027027,0.0383933812036188,0.75808013890262
0.285285285285285,0.0416834988240414,0.74615261293217
0.3003003003003,0.0450397847646059,0.734622460393564
0.315315315315315,0.0484674894946402,0.723431569910316
0.33033033033033,0.0519761199730889,0.712516485990142
0.345345345345345,0.0555558620838201,0.701877458001718
0.36036036036036,0.0592092342437399,0.691484179646114
0.375375375375375,0.062922449859469,0.681352694576626
0.39039039039039,0.0667055929074556,0.671438306951974
0.405405405405405,0.0705450732079738,0.661756191936502
0.42042042042042,0.07443939436905,0.6522936549401
0.435435435435435,0.0783861755614487,0.64304348877238
0.45045045045045,0.0823858223778345,0.633991149293278
0.465465465465465,0.086453439974809,0.625089362119222
0.48048048048048,0.0905904963871283,0.616327531461124
0.495495495495495,0.094810367974633,0.607671005894768
0.510510510510511,0.0991345063521433,0.5990695621015
0.525525525525526,0.10358282003497,0.590482430595058
0.540540540540541,0.10817955790164,0.581864458293449
0.555555555555556,0.112962366690266,0.573148981587514
0.570570570570571,0.117981188647236,0.564255681313509
0.585585585585586,0.12326357397414,0.555143526377762
0.600600600600601,0.128900654200634,0.545675378946013
0.615615615615616,0.134943969907209,0.535782133948617
0.630630630630631,0.141465514048516,0.525368458617705
0.645645645645646,0.148563977576084,0.514305998289449
0.660660660660661,0.156236421610916,0.502620968514921
0.675675675675676,0.164506517699314,0.490301356319345
0.690690690690691,0.173270425126347,0.477512829624414
0.705705705705706,0.18239952029421,0.464453176348186
0.720720720720721,0.191707561381239,0.451391261472847
0.735735735735736,0.201003098612024,0.438590777314954
0.750750750750751,0.21012562080292,0.426262539754597
0.765765765765766,0.218917867861493,0.414607750379385
0.780780780780781,0.227325329220458,0.403675874379258
0.795795795795796,0.235278635559851,0.393532256323743
0.810810810810811,0.242858978020901,0.384050097996908
0.825825825825826,0.250040527913032,0.375234815374637
0.840840840840841,0.256982947617578,0.366872542487273
0.855855855855856,0.26366533115351,0.358969697655378
0.870870870870871,0.270138201457389,0.351451161563484
0.885885885885886,0.276450143454897,0.344247195748688
0.900900900900901,0.282666669388365,0.337272523882549
0.915915915915916,0.288763400154815,0.33054988198566
0.930930930930931,0.294833645485015,0.323966262652236
0.945945945945946,0.300872973296989,0.317522366551774
0.960960960960961,0.306863565436543,0.311234113906143
0.975975975975976,0.312868355258293,0.305029253245289
0.990990990990991,0.318895953912008,0.298896745299454
1.00600600600601,0.324960976021355,0.292819699463018
1.02102102102102,0.331075616627597,0.28678454552095
1.03603603603604,0.337246220878304,0.280783756879812
