"eta","alpha","beta"
0,-0.000502197568457596,0.999299454107487
0.015015015015015,-0.000452983941416907,0.998136632065131
0.03003003003003,-0.000309825317478474,0.995504491684077
0.045045045045045,-8.17248493136802e-05,0.991808219714288
0.0600600600600601,0.000240799354279009,0.987204281159779
0.0750750750750751,0.000688751921303132,0.981663084000512
0.0900900900900901,0.00127913879119923,0.975070959963314
0.105105105105105,0.0020407596633798,0.967318596224498
0.12012012012012,0.00296243429449672,0.959259064355256
0.135135135135135,0.00409166342477496,0.950747622321751
0.15015015015015,0.00551330037688813,0.94122488692764
0.165165165165165,0.00730678615024605,0.930379426665585
0.18018018018018,0.00954608381272115,0.918027145060131
0.195195195195195,0.0123079952275411,0.903907354697506
0.21021021021021,0.015616743611933,0.888089870058846
0.225225225225225,0.0194538504276559,0.870836080556464
0.24024024024024,0.0237774650481001,0.852478873971237
0.255255255255255,0.028516922839278,0.83343000991566
0.27027027027027,0.0335824358484498,0.814131531825927
0.285285285285285,0.0388788382875485,0.794982802510128
0.3003003003003,0.0443217134737882,0.776281302041623
0.315315315315315,0.0498565725795757,0.758175066054136
0.33033033033033,0.0554514929419643,0.740717669245525
0.345345345345345,0.0610833064525516,0.723930561992683
0.36036036036036,0.0667448972726826,0.707782935641736
0.375375375375375,0.0724246229339094,0.692254401417451
0.39039039039039,0.0781406991841246,0.677252502477801
0.405405405405405,0.0838938158391009,0.662731868581714
0.42042042042042,0.0896951367453002,0.648630220664026
0.435435435435435,0.0955571221074271,0.63488616969108
0.45045045045045,0.101480911069963,0.621473051687474
0.465465465465465,0.107465853177967,0.608368066629947
0.48048048048048,0.113499986895889,0.595575588055862
0.495495495495495,0.119592299417026,0.583056911485812
0.510510510510511,0.125721368179711,0.570838684290993
0.525525525525526,0.131879104867938,0.558919338500101
0.540540540540541,0.138044944618751,0.547317315914057
0.555555555555556,0.144222053126871,0.536013506607382
0.570570570570571,0.150386030360415,0.525035427638227
0.585585585585586,0.156530946012592,0.51437386255328
0.600600600600601,0.162649912471925,0.504024742489223
0.615615615615616,0.16871468233438,0.494021515504992
0.630630630630631,0.174754093700495,0.484300829944645
0.645645645645646,0.180738440314271,0.474894100195999
0.660660660660661,0.186631159484341,0.465844896651784
0.675675675675676,0.192484626844699,0.45705989936871
0.690690690690691,0.198249237567126,0.448596438931803
0.705705705705706,0.203951880111255,0.440405203483731
0.720720720720721,0.20957787699012,0.432495998874156
0.735735735735736,0.215113398730197,0.42487448057645
0.750750750750751,0.220579602160158,0.417499500134979
0.765765765765766,0.225966000326495,0.410377087848601
0.780780780780781,0.231282091383669,0.403484789881391
0.795795795795796,0.236524429290996,0.396818749805382
0.810810810810811,0.241717627809705,0.390337838892818
0.825825825825826,0.246824558302461,0.384084574740519
0.840840840840841,0.25187304409708,0.378014661599761
0.855855855855856,0.256866156439221,0.372117996107705
0.870870870870871,0.261799491034752,0.366393264382509
0.885885885885886,0.266668795541874,0.360839056229438
0.900900900900901,0.271496929414397,0.355425236347276
0.915915915915916,0.276304892101212,0.350125025583284
0.930930930930931,0.281051299194646,0.344977109091151
0.945945945945946,0.285746096597299,0.33996566037138
0.960960960960961,0.29046163444408,0.335014164410689
0.975975975975976,0.295122818378346,0.330194260951696
0.990990990990991,0.29972878673473,0.325506313707346
1.00600600600601,0.304342665357681,0.320881368404642
1.02102102102102,0.308910446150565,0.316367331653442
1.03603603603604,0.313518600152841,0.311884103956549
1.05105105105105,0.318046240123294,0.307541234832185
1.06606606606607,0.322632235871607,0.303205109823536
1.08108108108108,0.327157452786112,0.298986722266698
1.0960960960961,0.331695236448802,0.29481538816147
1.11111111111111,0.33625526866956,0.290679527986779
1.12612612612613,0.34076443637535,0.286646838444515
1.14114114114114,0.345331419190878,0.282614824793749
1.15615615615616,0.349847032858867,0.278682043732037
1.17117117117117,0.354406846272592,0.274760949252561
1.18618618618619,0.358947646963043,0.270906579825524
1.2012012012012,0.363515972283543,0.267077474530098
1.21621621621622,0.368083654202688,0.263296632596548
1.23123123123123,0.372670821086363,0.259546543932801
1.24624624624625,0.377263990821342,0.255836873894746
1.26126126126126,0.381871396500948,0.252160592448763
1.27627627627628,0.386494824547233,0.248514884421637
1.29129129129129,0.391127190130818,0.244905123117197
1.30630630630631,0.395779695209525,0.241321497751846
1.32132132132132,0.400438918223637,0.237773968814058
1.33633633633634,0.405116145182826,0.234252869804082
1.35135135135135,0.40980407844663,0.230763174388699
1.36636636636637,0.414507939436997,0.227300337997478
1.38138138138138,0.419226631435048,0.223864513110973
