"eta","alpha","beta"
0,-0.000154063491556444,0.997286075447764
0.015015015015015,-9.15530100003004e-05,0.995498897565647
0.03003003003003,1.79617301496737e-05,0.993002364356744
0.045045045045045,0.000215961579481228,0.989412518087893
0.0600600600600601,0.00052857373926396,0.984806260462715
0.0750750750750751,0.000982240487003461,0.979282339469662
0.0900900900900901,0.00160614466666253,0.972654469976506
0.105105105105105,0.00243703701719999,0.964821547899425
0.12012012012012,0.00353411851603025,0.955616031396408
0.135135135135135,0.00499198652765032,0.944783572063239
0.15015015015015,0.0069289838645481,0.932017649659669
0.165165165165165,0.00936824542684567,0.91741468701605
0.18018018018018,0.0122260675821839,0.901500090757732
0.195195195195195,0.0154122382866448,0.8847908598136
0.21021021021021,0.0188447974582892,0.86775106186746
0.225225225225225,0.0224257538368722,0.85092577341523
0.24024024024024,0.0260135083485649,0.835050578476749
0.255255255255255,0.0294746056148052,0.820731862322241
0.27027027027027,0.0328274286170868,0.80776877242031
0.285285285285285,0.0361676497774327,0.795637919906063
0.3003003003003,0.0395801500628965,0.78393800178156
0.315315315315315,0.0431234658577454,0.772418647291605
0.33033033033033,0.0468462529234132,0.760901644237053
0.345345345345345,0.0507900018461334,0.749261420069004
0.36036036036036,0.0549928698450534,0.737393513633681
0.375375375375375,0.0594739954709766,0.725259847936223
0.39039039039039,0.0642582344015576,0.712815747790877
0.405405405405405,0.0693780030730794,0.700001279579409
0.42042042042042,0.0748421742614838,0.686818412543886
0.435435435435435,0.0806538124649724,0.673287534832424
0.45045045045045,0.0868345983717631,0.659380826175466
0.465465465465465,0.0933937662348325,0.645101884597345
0.48048048048048,0.10029963553295,0.630537248669016
0.495495495495495,0.107514995314615,0.615774012037838
0.510510510510511,0.114999300935326,0.60090074088052
0.525525525525526,0.122662924470776,0.586090884624265
0.540540540540541,0.130386789624025,0.571562607227366
0.555555555555556,0.138091097386606,0.557448382592104
0.570570570570571,0.145655424887993,0.543940702242658
0.585585585585586,0.153014934979272,0.531128911559453
0.600600600600601,0.160109960322101,0.51908723156245
0.615615615615616,0.166913908716094,0.507824181416688
0.630630630630631,0.17339283522608,0.497357438099381
0.645645645645646,0.179608480933444,0.487558468170713
0.660660660660661,0.18554419382543,0.478418131665013
0.675675675675676,0.191258428011726,0.469820516593737
0.690690690690691,0.196783171455301,0.461697816342432
0.705705705705706,0.202121648717853,0.454022069491725
0.720720720720721,0.207323047539955,0.446703680040763
0.735735735735736,0.212428917312142,0.439669659114376
0.750750750750751,0.217424340577852,0.43293118241206
0.765765765765766,0.222360926502836,0.426405809932349
0.780780780780781,0.227257756277899,0.420059735960294
0.795795795795796,0.232128703948592,0.413869358623148
0.810810810810811,0.23700596016371,0.407789590004888
0.825825825825826,0.241894960602221,0.401809598102819
0.840840840840841,0.246806510059114,0.395912396726399
0.855855855855856,0.251762282591845,0.390068955793614
0.870870870870871,0.256777377935045,0.384259914922567
0.885885885885886,0.26187794097598,0.378453980494282
0.900900900900901,0.267083442613521,0.372629477884043
0.915915915915916,0.272411019474651,0.366767849664044
0.930930930930931,0.277884071372825,0.360844917858074
0.945945945945946,0.283538357348652,0.354825200427093
0.960960960960961,0.289399497442211,0.348685511274533
0.975975975975976,0.2954610266182,0.342434732421065
0.990990990990991,0.301763385739541,0.336035574791977
1.00600600600601,0.308339409341654,0.329460269068448
1.02102102102102,0.315185482492493,0.322715862426876
1.03603603603604,0.322319225681137,0.315790098967369
1.05105105105105,0.32977299177386,0.308657333357827
1.06606606606607,0.33747505901311,0.301389665232481
1.08108108108108,0.345387855972175,0.294025176050885
