"eta","alpha","beta"
0,-0.00010355238577886,0.998499319022738
0.015015015015015,8.28839589630537e-05,0.994355759296328
0.03003003003003,0.000380165873863247,0.988513224947294
0.045045045045045,0.000813843170770712,0.980958861025239
0.0600600600600601,0.00137564361683451,0.972084221366409
0.0750750750750751,0.00205874293718011,0.962281592096038
0.0900900900900901,0.00286617354949659,0.95164698772759
0.105105105105105,0.0037400322679727,0.941699701325258
0.12012012012012,0.00465362383632784,0.933176051047737
0.135135135135135,0.00566451875734075,0.925106598717462
0.15015015015015,0.00684406689185879,0.917005365615803
0.165165165165165,0.00834549637843218,0.907937500600143
0.18018018018018,0.0103283547776895,0.897141977600382
0.195195195195195,0.0128682731013381,0.884374823993434
0.21021021021021,0.0159681239146399,0.869750923208545
0.225225225225225,0.0196089912501232,0.85349191471004
0.24024024024024,0.0237479419415939,0.835921783756204
0.255255255255255,0.0282998750715305,0.817546631695959
0.27027027027027,0.0331093219616829,0.799123875813544
0.285285285285285,0.0380412484308978,0.781228679686994
0.3003003003003,0.0430250289908711,0.764070918536244
0.315315315315315,0.0480372857586103,0.747648970972126
0.33033033033033,0.0530575134003041,0.731960402252541
0.345345345345345,0.0580547786358924,0.717036487513326
0.36036036036036,0.0630138546965541,0.702859507602423
0.375375375375375,0.0679261508480906,0.689397095240471
0.39039039039039,0.072799466024433,0.676578492858646
0.405405405405405,0.07764434916687,0.664329026197829
0.42042042042042,0.0824806237184561,0.652557361181306
0.435435435435435,0.0873247887077107,0.641189267325412
0.45045045045045,0.0922171734484696,0.630109178862453
0.465465465465465,0.0971583584983114,0.619293898208771
0.48048048048048,0.102178798835895,0.608661433731825
0.495495495495495,0.107307979676744,0.598139852739613
0.510510510510511,0.112550127018206,0.587711869762692
0.525525525525526,0.117947338505966,0.577294453286308
0.540540540540541,0.123500231838233,0.566879083720479
0.555555555555556,0.129229383627147,0.556429388025796
0.570570570570571,0.135144480036399,0.545931688721791
0.585585585585586,0.14125812544863,0.535360980626494
0.600600600600601,0.147548416192009,0.524761442627612
0.615615615615616,0.154034442792502,0.514099298509488
0.630630630630631,0.160670413680633,0.503448853918768
0.645645645645646,0.167458620770468,0.492808761439417
0.660660660660661,0.174353610191886,0.482242292820587
0.675675675675676,0.181332193602276,0.471786620303928
0.690690690690691,0.188337725352325,0.461516704308042
0.705705705705706,0.195352817219331,0.451448739296996
0.720720720720721,0.202331474786298,0.441642599363902
0.735735735735736,0.209264502932228,0.432098873888293
0.750750750750751,0.216119394123317,0.422852660461082
0.765765765765766,0.222874332170161,0.413920519993232
0.780780780780781,0.229505781383662,0.405321190815975
0.795795795795796,0.236042199421015,0.397006947712034
0.810810810810811,0.242460737558255,0.3889953007189
0.825825825825826,0.248757775618595,0.381280684801857
0.840840840840841,0.254926684093073,0.373859477367974
0.855855855855856,0.261005709818304,0.366678019210175
0.870870870870871,0.26697455353886,0.359748665223611
0.885885885885886,0.272848668076053,0.353045330989917
0.900900900900901,0.278606897184029,0.346587439563812
0.915915915915916,0.284323483348408,0.340281961746579
0.930930930930931,0.289932983775115,0.334197410506523
0.945945945945946,0.295494403929459,0.328260684556288
0.960960960960961,0.300979550364811,0.322498769828883
0.975975975975976,0.306399670855391,0.316894365967028
0.990990990990991,0.31177649292244,0.311419388110473
1.00600600600601,0.317109698084857,0.306070566331514
1.02102102102102,0.32240172484959,0.300841994105437
1.03603603603604,0.327652396517486,0.295730252342276
1.05105105105105,0.332889117106497,0.290706908173317
1.06606606606607,0.338095745585747,0.285783859634973
1.08108108108108,0.343272633242152,0.28095784179459
1.0960960960961,0.348422890944232,0.276222958749308
1.11111111111111,0.35354987743179,0.271573465564337
1.12612612612613,0.358654387737552,0.267006217678982
1.14114114114114,0.363771143740885,0.262489453087595
1.15615615615616,0.368892924163282,0.258027672259606
1.17117117117117,0.373998460416038,0.253637186209957
1.18618618618619,0.379094562897644,0.249310143075846
