"eta","alpha","beta"
0,-0.000289712650906715,0.998673815746586
0.015015015015015,-0.000262648371890828,0.997549323447208
0.03003003003003,-0.000210503765185388,0.996047227208805
0.045045045045045,-9.45304069261965e-05,0.993766149191448
0.0600600600600601,0.000120658350764358,0.990605016124493
0.0750750750750751,0.000440072166126848,0.986803483366078
0.0900900900900901,0.00090180383639582,0.982049938139644
0.105105105105105,0.00160801497646423,0.975728914672868
0.12012012012012,0.0027231437971531,0.96696453876854
0.135135135135135,0.00431555363053082,0.955664450588508
0.15015015015015,0.00637738404387012,0.942333494542001
0.165165165165165,0.00893938617510681,0.927011906180838
0.18018018018018,0.0120054240628579,0.909810562824791
0.195195195195195,0.0155028055160652,0.891301232414422
0.21021021021021,0.0192777784036177,0.87251072446988
0.225225225225225,0.0231690713465085,0.854387927046883
0.24024024024024,0.0271352593130935,0.837079100725377
0.255255255255255,0.0311656564304618,0.820579230132836
0.27027027027027,0.0352655973098006,0.804830734492995
0.285285285285285,0.0394894184952589,0.789575735242789
0.3003003003003,0.043917200798532,0.774474577444703
0.315315315315315,0.0486148470902145,0.759271035303728
0.33033033033033,0.0536010450913749,0.743882047893351
0.345345345345345,0.0588583298423995,0.72835079460631
0.36036036036036,0.0643389760983043,0.712808786986003
0.375375375375375,0.0699744931737971,0.697439204132992
0.39039039039039,0.0756846007727435,0.682444035060526
0.405405405405405,0.0814127226302604,0.667954774179624
0.42042042042042,0.0870967030344824,0.654095713620887
0.435435435435435,0.0927180323410157,0.640873675557873
0.45045045045045,0.0982867323642881,0.628229236045949
0.465465465465465,0.103790602999663,0.616149438083799
0.48048048048048,0.109267873897203,0.604517086108158
0.495495495495495,0.114704863073332,0.593331504206909
0.510510510510511,0.120135068321912,0.582497462999401
0.525525525525526,0.125571100174885,0.571970837224297
0.540540540540541,0.131010878114775,0.56173604912707
0.555555555555556,0.136456312577384,0.551773077964055
0.570570570570571,0.14190573766141,0.542070813106971
0.585585585585586,0.147372734834816,0.532590993508223
0.600600600600601,0.15286019287795,0.523317516991539
0.615615615615616,0.158341151978366,0.51428455377362
0.630630630630631,0.163810320951838,0.505487553106988
0.645645645645646,0.169296951310607,0.496871917163008
0.660660660660661,0.174770776451892,0.488472850203369
0.675675675675676,0.180233760005885,0.480278981371175
0.690690690690691,0.185670326215449,0.472305290595661
0.705705705705706,0.191089057844551,0.464528943216748
0.720720720720721,0.196469223499499,0.45696786153274
0.735735735735736,0.201863602123331,0.44954587371618
0.750750750750751,0.207194820556258,0.442360249808432
0.765765765765766,0.212508615922014,0.435337611656251
0.780780780780781,0.217778793889198,0.428510319401718
0.795795795795796,0.223063719120671,0.42179411977799
0.810810810810811,0.228290802402923,0.41527823671907
0.825825825825826,0.233512633756193,0.408887016328138
0.840840840840841,0.238716094045884,0.402633545593164
0.855855855855856,0.243887537317773,0.396530438677282
0.870870870870871,0.249059699553913,0.390532434472684
0.885885885885886,0.254236187137968,0.384632373635709
0.900900900900901,0.259415534807994,0.378828635411789
0.915915915915916,0.264591828323975,0.37312549684364
0.930930930930931,0.269778509104381,0.367504661498777
0.945945945945946,0.274984333353756,0.361953675908647
0.960960960960961,0.280213485064055,0.356465997726935
0.975975975975976,0.28547819231998,0.351027118349672
0.990990990990991,0.290777570056871,0.345636302472341
1.00600600600601,0.296116118079727,0.340287585216314
1.02102102102102,0.301498363368015,0.334975183688651
1.03603603603604,0.306926188865043,0.329696211404213
1.05105105105105,0.31240423802382,0.324445319996802
1.06606606606607,0.317934238798329,0.319219941377931
1.08108108108108,0.323515131916489,0.314020368298785
1.0960960960961,0.329151335301482,0.308841770729406
1.11111111111111,0.334838551213334,0.30368729046734
1.12612612612613,0.340578203777734,0.298555083553718
1.14114114114114,0.346362640367945,0.293451051789821
1.15615615615616,0.352184219246798,0.288381320865286
1.17117117117117,0.358043571391814,0.283344172533432
1.18618618618619,0.363929653266525,0.278348344553534
1.2012012012012,0.369827857903745,0.273404761601039
1.21621621621622,0.375732444033149,0.268516768772347
1.23123123123123,0.381628507839408,0.263695081976559
1.24624624624625,0.387528729967227,0.258928575646188
1.26126126126126,0.393412002306258,0.254232768233665
1.27627627627628,0.399253800040173,0.249624845495219
1.29129129129129,0.405020512175086,0.245129069506889
1.30630630630631,0.41071829822701,0.240737547613545
1.32132132132132,0.416366480917532,0.236434165647969
1.33633633633634,0.421953301494537,0.23222575520252
1.35135135135135,0.427429624845727,0.228145668226395
1.36636636636637,0.432837147132548,0.224161393937711
1.38138138138138,0.438177150166331,0.220270084577194
1.3963963963964,0.443379101182036,0.216519065131604
1.41141141141141,0.448513727692827,0.212858758335636
1.42642642642643,0.453501070465725,0.209338689367708
1.44144144144144,0.458493616917029,0.205853144909654
1.45645645645646,0.463286845324135,0.202540924107709
1.47147147147147,0.468052108615671,0.199282861234844
1.48648648648649,0.47272611926732,0.196118390969735
1.5015015015015,0.477254991358787,0.193084101094291
1.51651651651652,0.481801068162115,0.19006804951478
1.53153153153153,0.486151036355455,0.187211352362093
1.54654654654655,0.490508072569079,0.184376600115313
1.56156156156156,0.494752698271577,0.181643899335543
1.57657657657658,0.498950716252949,0.178965482780488
1.59159159159159,0.50303621414301,0.176383456928773
1.60660660660661,0.507102412195773,0.173839111232035
1.62162162162162,0.511152529447957,0.171327628753299
1.63663663663664,0.515080340550481,0.168915100678674
1.65165165165165,0.518945147455946,0.16656248288752
1.66666666666667,0.522805881067556,0.164233248230663
1.68168168168168,0.52664658336129,0.161937850132884
1.6966966966967,0.530399067922024,0.159715554647651
1.71171171171171,0.534125495019164,0.157527582342435
1.72672672672673,0.537825763164507,0.15537349780749
1.74174174174174,0.541478090170401,0.153265681281199
1.75675675675676,0.545088285275753,0.151201235021431
1.77177177177177,0.54869973010246,0.149153607846632
1.78678678678679,0.552293899504287,0.147132724367518
1.8018018018018,0.555867650076058,0.145139855051276
1.81681681681682,0.559423926335165,0.143173056040821
1.83183183183183,0.56289808165066,0.141268212799625
1.84684684684685,0.566357806666606,0.139386425634053
1.86186186186186,0.569833347276683,0.137511468523681
1.87687687687688,0.573321461825057,0.135644958889429
1.89189189189189,0.576797701428789,0.133799579939135
1.90690690690691,0.58026504079099,0.131973334161694
1.92192192192192,0.583702029035012,0.130177426757572
1.93693693693694,0.58709342780996,0.128419433337479
1.95195195195195,0.590472721869149,0.126680966201839
1.96696696696697,0.593845833582968,0.124958724809383
1.98198198198198,0.597245483916658,0.123236372041303
1.996996996997,0.600650449700293,0.121524474810939
2.01201201201201,0.604045693917616,0.119830157356288
2.02702702702703,0.607431097161019,0.118153237896362
2.04204204204204,0.610770550841833,0.116511548796365
2.05705705705706,0.614085066290719,0.11489407932324
2.07207207207207,0.617386615445056,0.113294460527844
2.08708708708709,0.620678080133021,0.111711042118547
2.1021021021021,0.623956367020506,0.110145133664734
2.11711711711712,0.627256523069528,0.108580286126708
2.13213213213213,0.630543182066639,0.107032826376026
2.14714714714715,0.633813373369076,0.105503846558459
2.16216216216216,0.637043440974266,0.104004290020768
2.17717717717718,0.640227552535177,0.102536496696379
2.19219219219219,0.643386471416311,0.101090195670783
2.20720720720721,0.646526021627183,0.0996624509314061
